Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/10, 16:23:47, -17.393644, 13.605609, 967.52,  2880.00, 195, 0, 6.87, 1
2014/07/10, 16:24:23, -17.393675, 13.605585, 941.91,  612.00, 307, 0, 4.29, 1
2014/07/10, 16:24:59, -17.393703, 13.605662, 967.52,  864.00, 302, 0, 8.74, 1
2014/07/10, 16:25:36, -17.393675, 13.605515, 913.62,  1260.00, 81, 0, 15.91, 1
2014/07/10, 16:26:11, -17.393604, 13.605578, 926.08,  1728.00, 224, 0, 10.34, 1
2014/07/10, 16:26:47, -17.393660, 13.605541, 883.08,  1332.00, 232, 0, 7.36, 1
2014/07/10, 16:27:23, -17.393635, 13.605628, 931.10,  1728.00, 249, 0, 9.64, 1
2014/07/10, 16:28:01, -17.393654, 13.605553, 910.58,  864.00, 211, 0, 8.23, 1
2014/07/10, 16:28:37, -17.393673, 13.605550, 925.90,  396.00, 312, 0, 2.14, 1
2014/07/10, 16:29:12, -17.393585, 13.605635, 946.16,  1620.00, 203, 0, 13.31, 1
2014/07/10, 16:29:50, -17.393646, 13.605618, 953.93,  828.00, 318, 0, 7.02, 1
2014/07/10, 16:30:25, -17.393642, 13.605585, 885.76,  576.00, 208, 0, 3.53, 1
2014/07/10, 16:31:01, -17.393614, 13.605577, 884.34,  936.00, 256, 0, 3.23, 1
2014/07/10, 16:31:37, -17.393600, 13.605585, 859.25,  1260.00, 55, 0, 1.77, 1
2014/07/10, 16:32:29, -17.393568, 13.605572, 853.30,  288.00, 154, 0, 3.82, 1
2014/07/10, 16:33:07, -17.393681, 13.605604, 950.18,  2304.00, 223, 0, 13.02, 1
2014/07/10, 16:33:57, -17.393616, 13.605649, 865.51,  3600.00, 261, 0, 8.66, 1
2014/07/10, 16:34:34, -17.393547, 13.605696, 855.98,  0.00, 291, 0, 9.15, 1
2014/07/10, 16:35:11, -17.393625, 13.605644, 883.60,  1512.00, 200, 0, 10.28, 1
2014/07/10, 16:36:00, -17.393625, 13.605625, 876.76,  252.00, 120, 0, 2.02, 1
2014/07/10, 16:36:42, -17.393373, 13.605708, 689.71,  2520.00, 225, 0, 29.37, 1
2014/07/10, 16:37:20, -17.393753, 13.605672, 1009.69,  2232.00, 343, 0, 42.43, 1
2014/07/10, 16:38:17, -17.393618, 13.605640, 901.80,  972.00, 67, 0, 15.39, 1
2014/07/10, 16:39:00, -17.393007, 13.605810, 452.71,  936.00, 319, 0, 70.29, 1
2014/07/10, 16:39:35, -17.393602, 13.605614, 885.29,  0.00, 221, 0, 69.35, 1
2014/07/10, 16:40:10, -17.393583, 13.605605, 908.79,  0.00, 359, 0, 2.32, 1
2014/07/10, 16:40:48, -17.393709, 13.605657, 930.02,  1908.00, 34, 0, 15.06, 1
2014/07/10, 16:41:26, -17.393688, 13.605521, 931.57,  432.00, 283, 0, 14.62, 1
2014/07/10, 16:42:04, -17.393595, 13.605635, 901.37,  684.00, 178, 0, 15.91, 1
2014/07/10, 16:42:45, -17.393621, 13.605566, 873.90,  1548.00, 200, 0, 7.87, 1
2014/07/10, 16:43:22, -17.393602, 13.605595, 908.05,  1116.00, 182, 0, 3.73, 1
2014/07/10, 16:43:59, -17.393631, 13.605653, 889.05,  2124.00, 204, 0, 6.95, 1
2014/07/10, 16:44:34, -17.393667, 13.605607, 901.49,  612.00, 294, 0, 6.31, 1
2014/07/10, 16:45:11, -17.393560, 13.605659, 890.42,  3564.00, 200, 0, 13.12, 1
2014/07/10, 16:46:04, -17.393679, 13.605516, 908.07,  1440.00, 108, 0, 20.13, 1
2014/07/10, 16:46:47, -17.393614, 13.605627, 903.45,  864.00, 41, 0, 13.82, 1
2014/07/10, 16:47:26, -17.393524, 13.605678, 898.20,  252.00, 165, 0, 11.38, 1
2014/07/10, 16:48:11, -17.393663, 13.605620, 935.14,  684.00, 72, 0, 16.64, 1
2014/07/10, 16:48:47, -17.393431, 13.605683, 843.68,  2052.00, 191, 0, 26.65, 1
2014/07/10, 16:49:28, -17.393652, 13.605743, 926.28,  1152.00, 348, 0, 25.39, 1
2014/07/10, 16:50:03, -17.393518, 13.605720, 887.06,  1332.00, 38, 0, 15.10, 1
2014/07/10, 16:50:53, -17.393494, 13.605708, 892.21,  2268.00, 201, 0, 2.96, 1
2014/07/10, 16:51:35, -17.393585, 13.605632, 904.33,  432.00, 211, 0, 12.94, 1
2014/07/10, 16:52:13, -17.393604, 13.605598, 917.43,  1476.00, 196, 0, 4.18, 1
2014/07/10, 16:52:49, -17.393614, 13.605621, 915.13,  1548.00, 189, 0, 2.68, 1
2014/07/10, 16:53:26, -17.393629, 13.605607, 921.06,  1260.00, 25, 0, 2.23, 1
2014/07/10, 16:54:01, -17.393620, 13.605601, 907.03,  324.00, 222, 0, 1.19, 1
2014/07/10, 16:54:36, -17.393749, 13.605558, 937.93,  396.00, 209, 0, 15.05, 1
2014/07/10, 16:55:11, -17.393608, 13.605596, 881.14,  720.00, 174, 0, 16.19, 1
2014/07/10, 16:55:53, -17.393808, 13.605537, 921.63,  2556.00, 315, 0, 23.10, 1
2014/07/10, 16:56:32, -17.393593, 13.605599, 911.16,  612.00, 150, 0, 24.80, 1
2014/07/10, 16:57:14, -17.393688, 13.605721, 929.87,  504.00, 143, 0, 16.71, 1
2014/07/10, 16:57:59, -17.393167, 13.605721, 782.93,  684.00, 172, 0, 57.93, 1
2014/07/10, 16:58:36, -17.393660, 13.605605, 947.40,  576.00, 240, 0, 56.18, 1
2014/07/10, 16:59:12, -17.393641, 13.605627, 930.27,  0.00, 224, 0, 3.15, 1
2014/07/10, 16:59:50, -17.393560, 13.605611, 914.42,  540.00, 193, 0, 9.17, 1
2014/07/10, 17:00:26, -17.393599, 13.605611, 906.40,  0.00, 226, 0, 4.34, 1
2014/07/10, 17:01:09, -17.393679, 13.605623, 948.74,  1692.00, 240, 0, 8.99, 1
2014/07/10, 17:01:46, -17.393566, 13.605608, 895.61,  1728.00, 259, 0, 12.67, 1
2014/07/10, 17:02:29, -17.393492, 13.605601, 895.09,  3924.00, 197, 0, 8.26, 1
2014/07/10, 17:03:06, -17.393583, 13.605627, 917.88,  3204.00, 233, 0, 10.49, 1
2014/07/10, 17:03:43, -17.393549, 13.605685, 907.09,  1260.00, 48, 0, 7.22, 1
2014/07/10, 17:04:22, -17.393610, 13.605620, 908.68,  4140.00, 185, 0, 9.67, 1
2014/07/10, 17:05:21, -17.393530, 13.605665, 909.24,  2268.00, 147, 0, 10.10, 1
2014/07/10, 17:05:59, -17.393652, 13.605630, 909.18,  1152.00, 218, 0, 14.06, 1
2014/07/10, 17:06:54, -17.393579, 13.605626, 920.20,  504.00, 114, 0, 8.13, 1
2014/07/10, 17:07:31, -17.393429, 13.605659, 900.12,  2772.00, 185, 0, 17.04, 1
2014/07/10, 17:08:09, -17.393686, 13.605562, 948.53,  684.00, 229, 0, 30.37, 1
2014/07/10, 17:08:48, -17.393608, 13.605597, 936.19,  1116.00, 213, 0, 9.43, 1
2014/07/10, 17:09:40, -17.393614, 13.605612, 913.41,  1296.00, 224, 0, 1.73, 1
2014/07/10, 17:10:18, -17.393635, 13.605633, 944.33,  1332.00, 203, 0, 3.23, 1
2014/07/10, 17:10:55, -17.393469, 13.605663, 897.13,  252.00, 124, 0, 18.73, 1
2014/07/10, 17:11:32, -17.393789, 13.605560, 970.37,  936.00, 139, 0, 37.22, 1
2014/07/10, 17:12:10, -17.393570, 13.605698, 919.56,  2160.00, 178, 0, 28.42, 1
2014/07/10, 17:12:57, -17.393583, 13.605630, 927.49,  3456.00, 0, 0, 7.36, 1
2014/07/10, 17:13:32, -17.393642, 13.605558, 922.41,  2232.00, 169, 0, 10.07, 1
2014/07/10, 17:14:09, -17.393549, 13.605703, 949.43,  4428.00, 294, 0, 18.54, 1
2014/07/10, 17:14:56, -17.393629, 13.605636, 929.58,  2340.00, 84, 0, 11.39, 1
2014/07/10, 17:15:35, -17.393660, 13.605608, 916.12,  1800.00, 267, 0, 4.55, 1
2014/07/10, 17:16:50, -17.393703, 13.605625, 965.36,  2124.00, 180, 0, 5.11, 1
2014/07/10, 17:18:15, -17.393620, 13.605649, 937.57,  1800.00, 154, 0, 9.57, 1
2014/07/10, 17:19:21, -17.393780, 13.605610, 957.44,  2196.00, 177, 0, 18.27, 1
2014/07/10, 17:20:07, -17.393599, 13.605569, 921.94,  1836.00, 197, 0, 20.59, 1
2014/07/10, 17:21:06, -17.393629, 13.605599, 925.66,  2484.00, 212, 0, 4.61, 1
2014/07/10, 17:24:50, -17.393585, 13.605618, 921.89,  684.00, 289, 0, 5.29, 1
2014/07/10, 17:27:55, -17.393641, 13.605573, 939.16,  1404.00, 181, 0, 7.85, 1
2014/07/10, 17:30:40, -17.393494, 13.605739, 923.04,  180.00, 198, 0, 24.03, 1
2014/07/10, 17:33:03, -17.393797, 13.605653, 971.31,  1692.00, 172, 0, 34.91, 1
2014/07/10, 17:35:48, -17.393589, 13.605606, 913.99,  288.00, 359, 0, 23.66, 1
2014/07/10, 17:37:55, -17.393705, 13.605639, 924.52,  576.00, 274, 0, 13.37, 1
2014/07/10, 17:39:58, -17.393671, 13.605619, 950.73,  576.00, 230, 0, 4.34, 1
2014/07/10, 17:42:21, -17.393494, 13.605651, 936.05,  684.00, 10, 0, 19.97, 1
2014/07/10, 17:44:42, -17.393650, 13.605643, 928.61,  2124.00, 117, 0, 17.37, 1
2014/07/10, 17:46:38, -17.393661, 13.605598, 920.78,  2988.00, 7, 0, 4.93, 1
2014/07/10, 17:48:42, -17.393906, 13.605577, 956.66,  2196.00, 185, 0, 27.33, 1
2014/07/10, 17:50:30, -17.393923, 13.605805, 941.29,  1872.00, 155, 0, 24.27, 1
2014/07/10, 17:52:13, -17.394066, 13.606218, 943.19,  864.00, 3, 0, 46.62, 1
2014/07/10, 17:53:44, -17.393824, 13.605805, 931.91,  2664.00, 339, 0, 51.43, 1
2014/07/10, 17:55:13, -17.393717, 13.605627, 941.03,  2520.00, 219, 0, 22.32, 1
2014/07/10, 17:56:41, -17.393801, 13.605779, 964.44,  2412.00, 17, 0, 18.64, 1
2014/07/10, 17:58:10, -17.393360, 13.605760, 908.63,  828.00, 23, 0, 49.08, 1
2014/07/10, 17:59:35, -17.393612, 13.605710, 933.88,  3672.00, 326, 0, 28.52, 1
2014/07/10, 18:01:02, -17.393236, 13.605607, 887.41,  1440.00, 240, 0, 43.21, 1
2014/07/10, 18:02:30, -17.393425, 13.605620, 897.40,  3420.00, 16, 0, 21.06, 1
2014/07/10, 18:03:58, -17.393698, 13.605529, 910.58,  1188.00, 204, 0, 31.85, 1
2014/07/10, 18:05:22, -17.392578, 13.605886, 870.28,  684.00, 136, 0, 130.17, 1
2014/07/10, 18:06:48, -17.393219, 13.605567, 873.94,  2700.00, 41, 0, 78.91, 1
2014/07/10, 18:08:30, -17.393744, 13.605268, 860.48,  3096.00, 79, 0, 66.44, 1
2014/07/10, 18:10:12, -17.392923, 13.605600, 862.28,  3276.00, 282, 0, 97.85, 1
2014/07/10, 18:12:12, -17.393253, 13.605427, 853.87,  3024.00, 0, 0, 41.03, 1
2014/07/10, 18:15:33, -17.393339, 13.605435, 896.85,  36.00, 335, 0, 9.60, 1
2014/07/10, 18:17:36, -17.393482, 13.605421, 883.25,  216.00, 0, 0, 15.97, 1
2014/07/10, 18:18:12, -17.393442, 13.605508, 893.84,  0.00, 68, 0, 10.25, 1
2014/07/10, 18:18:47, -17.393507, 13.605513, 910.01,  0.00, 157, 0, 7.25, 1
2014/07/10, 18:19:23, -17.393570, 13.605611, 923.89,  0.00, 87, 0, 12.54, 1
2014/07/10, 18:19:59, -17.393530, 13.605600, 904.10,  0.00, 316, 0, 4.60, 1
2014/07/10, 18:20:36, -17.393513, 13.605477, 919.90,  0.00, 154, 0, 13.19, 1
2014/07/10, 18:21:13, -17.393732, 13.605574, 936.53,  360.00, 131, 0, 26.44, 1
2014/07/10, 18:21:50, -17.393591, 13.605779, 931.17,  0.00, 222, 0, 26.81, 1
2014/07/10, 18:22:28, -17.393574, 13.605549, 920.40,  0.00, 351, 0, 24.48, 1
2014/07/10, 18:23:07, -17.393602, 13.605559, 935.34,  648.00, 148, 0, 3.29, 1
2014/07/10, 18:23:43, -17.393541, 13.605633, 926.02,  0.00, 160, 0, 10.38, 1
2014/07/10, 18:24:19, -17.393583, 13.605527, 891.10,  0.00, 310, 0, 12.18, 1
2014/07/10, 18:24:55, -17.393482, 13.605536, 915.22,  5436.00, 149, 0, 11.27, 1
2014/07/10, 18:25:29, -17.393661, 13.605380, 903.07,  3384.00, 164, 0, 25.89, 1
2014/07/10, 18:26:03, -17.390589, 13.605515, 593.46,  684.00, 0, 0, 341.89, 1
2014/07/10, 18:26:41, -17.393480, 13.605443, 889.88,  7344.00, 271, 0, 321.56, 1
2014/07/10, 18:27:16, -17.393534, 13.605387, 901.76,  4032.00, 302, 0, 8.45, 1
2014/07/10, 18:27:57, -17.393633, 13.605671, 915.92,  4608.00, 55, 0, 32.08, 1
2014/07/10, 18:28:33, -17.393559, 13.605575, 878.73,  0.00, 204, 0, 13.09, 1
2014/07/10, 18:29:11, -17.393610, 13.605337, 928.00,  0.00, 289, 0, 25.88, 1
2014/07/10, 18:29:46, -17.393463, 13.605571, 920.60,  1872.00, 261, 0, 29.73, 1
2014/07/10, 18:30:21, -17.393656, 13.605804, 898.64,  1512.00, 106, 0, 32.74, 1
2014/07/10, 18:31:00, -17.393560, 13.605619, 900.54,  3492.00, 139, 0, 22.35, 1
2014/07/10, 18:31:35, -17.393482, 13.605446, 926.00,  1296.00, 324, 0, 20.30, 1
2014/07/10, 18:32:11, -17.393669, 13.605558, 961.15,  2088.00, 197, 0, 23.95, 1
2014/07/10, 18:32:48, -17.393572, 13.605699, 898.89,  1908.00, 275, 0, 18.44, 1
2014/07/10, 18:33:36, -17.393560, 13.605758, 883.88,  1728.00, 296, 0, 6.40, 1
2014/07/10, 18:34:16, -17.393610, 13.605671, 909.21,  3384.00, 12, 0, 10.78, 1
2014/07/10, 18:34:56, -17.393503, 13.605591, 927.67,  756.00, 149, 0, 14.62, 1
2014/07/10, 18:35:34, -17.393501, 13.605669, 892.91,  1296.00, 248, 0, 8.28, 1
2014/07/10, 18:36:10, -17.393543, 13.605701, 912.97,  1872.00, 143, 0, 5.77, 1
2014/07/10, 18:36:46, -17.393629, 13.605563, 966.28,  1332.00, 5, 0, 17.49, 1
2014/07/10, 18:37:21, -17.393616, 13.605679, 919.26,  1548.00, 224, 0, 12.39, 1
2014/07/10, 18:37:57, -17.393560, 13.605765, 904.27,  0.00, 250, 0, 11.05, 1
2014/07/10, 18:39:14, -17.393536, 13.605830, 906.24,  1188.00, 103, 0, 7.40, 1
2014/07/10, 18:39:52, -17.393517, 13.605742, 960.81,  756.00, 316, 0, 9.57, 1
2014/07/10, 18:40:56, -17.393572, 13.605834, 950.94,  612.00, 190, 0, 11.52, 1
2014/07/10, 18:41:46, -17.393543, 13.605906, 929.18,  3060.00, 142, 0, 8.29, 1
2014/07/10, 18:42:33, -17.393579, 13.605748, 930.13,  864.00, 260, 0, 17.24, 1
2014/07/10, 18:43:09, -17.393471, 13.605804, 936.05,  1656.00, 135, 0, 13.40, 1
2014/07/10, 18:43:47, -17.393522, 13.605646, 905.56,  900.00, 146, 0, 17.70, 1
2014/07/10, 18:44:32, -17.393599, 13.605534, 891.82,  900.00, 300, 0, 14.65, 1
2014/07/10, 18:45:16, -17.393661, 13.605805, 867.51,  1476.00, 75, 0, 29.57, 1
2014/07/10, 18:46:27, -17.393513, 13.605970, 933.97,  2088.00, 5, 0, 24.03, 1
2014/07/10, 18:47:30, -17.393583, 13.605666, 920.81,  864.00, 156, 0, 33.18, 1
2014/07/10, 18:48:18, -17.393517, 13.605644, 928.44,  1656.00, 70, 0, 7.70, 1
2014/07/10, 18:48:59, -17.393600, 13.605713, 923.13,  0.00, 270, 0, 11.78, 1
2014/07/10, 18:49:40, -17.393581, 13.605645, 928.80,  0.00, 259, 0, 7.52, 1
2014/07/10, 18:50:22, -17.393572, 13.605641, 928.40,  2088.00, 112, 0, 1.09, 1
2014/07/10, 18:51:01, -17.393543, 13.605699, 921.82,  468.00, 0, 0, 6.95, 1
2014/07/10, 18:51:38, -17.393583, 13.605565, 900.86,  0.00, 280, 0, 14.90, 1
2014/07/10, 18:52:15, -17.393572, 13.605596, 874.98,  0.00, 272, 0, 3.51, 1
2014/07/10, 18:52:53, -17.393513, 13.605868, 936.44,  216.00, 175, 0, 29.60, 1
2014/07/10, 18:53:51, -17.393494, 13.605890, 911.81,  2376.00, 291, 0, 3.15, 1
2014/07/10, 18:54:25, -17.393541, 13.605866, 886.92,  1008.00, 0, 0, 5.81, 1
2014/07/10, 18:55:05, -17.393654, 13.605820, 927.67,  4968.00, 68, 0, 13.48, 1
2014/07/10, 18:55:44, -17.393581, 13.605893, 935.31,  0.00, 276, 0, 11.22, 1
2014/07/10, 18:56:25, -17.393526, 13.605711, 929.03,  3816.00, 99, 0, 20.26, 1
2014/07/10, 18:57:16, -17.393610, 13.605640, 910.64,  468.00, 81, 0, 12.00, 1
2014/07/10, 18:57:57, -17.393585, 13.605556, 917.31,  1260.00, 279, 0, 9.34, 1
2014/07/10, 18:58:35, -17.393585, 13.605716, 930.50,  0.00, 260, 0, 16.98, 1
2014/07/10, 18:59:31, -17.393589, 13.605672, 917.10,  72.00, 267, 0, 4.69, 1
2014/07/10, 19:00:14, -17.393549, 13.606102, 950.72,  1656.00, 256, 0, 45.84, 1
2014/07/10, 19:00:54, -17.393602, 13.605606, 932.56,  0.00, 263, 0, 52.96, 1
2014/07/10, 19:01:37, -17.393543, 13.605697, 929.64,  1872.00, 127, 0, 11.67, 1
2014/07/10, 19:02:13, -17.393618, 13.605658, 930.30,  576.00, 67, 0, 9.31, 1
2014/07/10, 19:02:48, -17.393597, 13.605790, 937.86,  2880.00, 284, 0, 14.20, 1
2014/07/10, 19:03:27, -17.393574, 13.605793, 925.33,  108.00, 265, 0, 2.58, 1
2014/07/10, 19:04:08, -17.393574, 13.605636, 920.79,  1224.00, 297, 0, 16.66, 1
2014/07/10, 19:06:09, -17.393595, 13.605763, 938.89,  648.00, 127, 0, 13.68, 1
2014/07/10, 19:07:10, -17.393631, 13.605748, 930.77,  0.00, 291, 0, 4.31, 1
2014/07/10, 19:07:45, -17.393631, 13.605826, 932.91,  3168.00, 260, 0, 8.28, 1
2014/07/10, 19:08:20, -17.393581, 13.605894, 928.56,  4392.00, 258, 0, 9.11, 1
2014/07/10, 19:09:22, -17.393612, 13.605875, 931.52,  1296.00, 258, 0, 3.99, 1
2014/07/10, 19:10:30, -17.393463, 13.606732, 969.08,  1512.00, 224, 0, 92.43, 1
2014/07/10, 19:11:48, -17.393600, 13.605734, 929.50,  288.00, 257, 0, 106.99, 1
2014/07/10, 19:12:49, -17.393606, 13.605807, 923.77,  1764.00, 259, 0, 7.77, 1
2014/07/10, 19:13:46, -17.393633, 13.605536, 918.37,  540.00, 93, 0, 28.91, 1
2014/07/10, 19:14:34, -17.393589, 13.605754, 922.24,  216.00, 69, 0, 23.64, 1
2014/07/10, 19:15:15, -17.393599, 13.605857, 928.92,  1764.00, 243, 0, 10.99, 1
2014/07/10, 19:15:55, -17.393579, 13.605656, 925.22,  0.00, 229, 0, 21.44, 1
2014/07/10, 19:16:30, -17.393473, 13.605980, 941.61,  576.00, 232, 0, 36.34, 1
2014/07/10, 19:17:05, -17.393532, 13.606212, 961.70,  2916.00, 258, 0, 25.48, 1
2014/07/10, 19:17:40, -17.393610, 13.605982, 935.68,  972.00, 45, 0, 25.90, 1
2014/07/10, 19:18:18, -17.393564, 13.605797, 938.10,  0.00, 80, 0, 20.29, 1
2014/07/10, 19:18:52, -17.393612, 13.605971, 925.11,  8244.00, 267, 0, 19.22, 1
2014/07/10, 19:19:31, -17.393545, 13.605944, 923.08,  0.00, 90, 0, 7.98, 1
2014/07/10, 19:20:08, -17.393507, 13.606312, 928.02,  1548.00, 257, 0, 39.28, 1
2014/07/10, 19:20:43, -17.393583, 13.605618, 922.28,  2880.00, 272, 0, 74.12, 1
2014/07/10, 19:21:20, -17.393591, 13.606033, 947.94,  0.00, 67, 0, 44.04, 1
2014/07/10, 19:21:58, -17.393538, 13.606034, 934.63,  0.00, 287, 0, 5.89, 1
2014/07/10, 19:22:34, -17.393620, 13.605787, 932.36,  864.00, 270, 0, 27.75, 1
2014/07/10, 19:23:08, -17.393589, 13.605791, 950.66,  4608.00, 230, 0, 3.47, 1
2014/07/10, 19:23:42, -17.393351, 13.605565, 945.65,  2484.00, 238, 0, 35.71, 1
2014/07/10, 19:24:26, -17.393522, 13.605840, 956.03,  2052.00, 67, 0, 34.83, 1
2014/07/10, 19:25:21, -17.393446, 13.605632, 925.54,  1080.00, 253, 0, 23.63, 1
2014/07/10, 19:26:01, -17.393501, 13.605697, 919.75,  1332.00, 320, 0, 9.22, 1
2014/07/10, 19:26:42, -17.393507, 13.605753, 915.84,  3024.00, 130, 0, 5.98, 1
2014/07/10, 19:27:19, -17.393347, 13.605742, 859.37,  2772.00, 305, 0, 17.83, 1
2014/07/10, 19:27:54, -17.393574, 13.605710, 905.54,  1044.00, 247, 0, 25.47, 1
2014/07/10, 19:28:35, -17.393503, 13.605850, 897.98,  684.00, 278, 0, 16.82, 1
2014/07/10, 19:29:11, -17.393452, 13.605765, 898.82,  3312.00, 88, 0, 10.65, 1
2014/07/10, 19:29:50, -17.393555, 13.605854, 926.72,  2844.00, 192, 0, 14.84, 1
2014/07/10, 19:30:58, -17.393396, 13.605775, 903.98,  1620.00, 39, 0, 19.57, 1
2014/07/10, 19:32:04, -17.393396, 13.605775, 903.98,  1620.00, 39, 0, 0.00, 1
2014/07/10, 19:33:51, -17.393627, 13.605709, 921.32,  2412.00, 130, 0, 26.62, 1
2014/07/10, 19:35:00, -17.393671, 13.605649, 927.94,  1260.00, 274, 0, 8.03, 1
2014/07/10, 19:35:36, -17.393593, 13.605738, 934.15,  648.00, 112, 0, 12.82, 1
2014/07/10, 19:36:17, -17.393713, 13.605662, 960.39,  972.00, 105, 0, 15.59, 1
2014/07/10, 19:36:52, -17.393709, 13.605653, 924.32,  2124.00, 69, 0, 1.05, 1
2014/07/10, 19:37:34, -17.393520, 13.605595, 876.99,  1548.00, 355, 0, 21.90, 1
2014/07/10, 19:38:11, -17.393618, 13.605759, 947.65,  720.00, 242, 0, 20.53, 1
2014/07/10, 19:38:47, -17.393562, 13.605818, 877.74,  0.00, 272, 0, 8.83, 1
2014/07/10, 19:39:27, -17.393675, 13.605737, 941.14,  1296.00, 342, 0, 15.22, 1
2014/07/10, 19:40:10, -17.393652, 13.605683, 934.80,  2340.00, 275, 0, 6.27, 1
2014/07/10, 19:40:55, -17.393480, 13.605858, 882.14,  1404.00, 24, 0, 26.66, 1
2014/07/10, 19:41:35, -17.393520, 13.605791, 919.40,  2016.00, 326, 0, 8.39, 1
2014/07/10, 19:42:22, -17.393570, 13.605733, 961.93,  1008.00, 47, 0, 8.29, 1
2014/07/10, 19:43:03, -17.393511, 13.605692, 975.44,  1116.00, 274, 0, 7.87, 1
2014/07/10, 19:43:39, -17.393513, 13.605661, 916.30,  0.00, 103, 0, 3.30, 1
2014/07/10, 19:44:16, -17.393517, 13.605707, 921.82,  0.00, 152, 0, 4.90, 1
2014/07/10, 19:44:51, -17.393520, 13.605603, 912.41,  3708.00, 276, 0, 11.04, 1
2014/07/10, 19:45:47, -17.393633, 13.605651, 936.71,  756.00, 276, 0, 13.56, 1
2014/07/10, 19:46:32, -17.393637, 13.605696, 930.27,  1188.00, 108, 0, 4.80, 1
2014/07/10, 19:46:44, -17.393677, 13.605700, 940.62,  2916.00, 113, -1, 4.47, 1
2014/07/10, 19:47:23, -17.393679, 13.605682, 929.49,  360.00, 156, 0, 1.92, 1
2014/07/10, 19:48:11, -17.393526, 13.605608, 898.75,  3024.00, 77, 0, 18.74, 1
2014/07/10, 19:48:59, -17.393509, 13.605724, 903.73,  720.00, 5, 0, 12.45, 1
2014/07/10, 19:49:37, -17.393469, 13.606040, 888.53,  936.00, 278, 0, 33.82, 1
2014/07/10, 19:50:13, -17.393509, 13.605831, 914.89,  360.00, 255, 0, 22.62, 1
2014/07/10, 19:50:47, -17.393591, 13.605538, 919.73,  432.00, 0, 0, 32.40, 1
2014/07/10, 19:51:26, -17.393627, 13.605803, 948.70,  0.00, 98, 0, 28.40, 1
2014/07/10, 19:52:02, -17.393673, 13.605511, 946.49,  2052.00, 354, 0, 31.40, 1
2014/07/10, 19:52:37, -17.393719, 13.605721, 930.79,  720.00, 53, 0, 22.86, 1
2014/07/10, 19:53:19, -17.393671, 13.605573, 898.10,  3384.00, 160, 0, 16.59, 1
2014/07/10, 19:54:00, -17.393612, 13.605715, 905.81,  504.00, 247, 0, 16.43, 1
2014/07/10, 19:54:36, -17.393585, 13.605564, 936.97,  3456.00, 36, 0, 16.30, 1
2014/07/10, 19:55:18, -17.393526, 13.605549, 906.39,  576.00, 132, 0, 6.75, 1
2014/07/10, 19:55:58, -17.393578, 13.605700, 911.80,  360.00, 317, 0, 17.03, 1
2014/07/10, 19:56:35, -17.393623, 13.605410, 866.39,  504.00, 73, 0, 31.18, 1
2014/07/10, 19:57:21, -17.393671, 13.605803, 924.26,  1656.00, 188, 0, 42.04, 1
2014/07/10, 19:58:04, -17.393660, 13.605647, 932.77,  1584.00, 85, 0, 16.60, 1
2014/07/10, 19:58:47, -17.393581, 13.605707, 926.66,  1332.00, 74, 0, 10.85, 1
2014/07/10, 19:59:22, -17.393511, 13.605787, 898.06,  2700.00, 111, 0, 11.52, 1
2014/07/10, 20:01:44, -17.393578, 13.605690, 911.49,  792.00, 1, 0, 12.71, 1
2014/07/10, 20:03:18, -17.393642, 13.605741, 918.41,  6012.00, 170, 0, 8.94, 1
2014/07/10, 20:05:12, -17.393463, 13.605548, 918.25,  1692.00, 352, 0, 28.56, 1
2014/07/10, 20:07:02, -17.393606, 13.605489, 952.00,  2160.00, 257, 0, 17.09, 1
2014/07/10, 20:08:39, -17.393557, 13.605629, 902.10,  432.00, 178, 0, 15.82, 1
2014/07/10, 20:10:05, -17.393442, 13.605635, 891.04,  612.00, 171, 0, 12.80, 1
2014/07/10, 20:11:14, -17.391310, 13.606048, 267.39,  1728.00, 96, 0, 241.08, 1
2014/07/10, 20:11:53, -17.393436, 13.605657, 894.63,  576.00, 49, 0, 240.01, 1
2014/07/10, 20:12:32, -17.393473, 13.605615, 906.28,  1080.00, 313, 0, 6.07, 1
2014/07/10, 20:13:13, -17.393320, 13.605545, 874.71,  1080.00, 235, 0, 18.56, 1
2014/07/10, 20:13:55, -17.393425, 13.605636, 882.96,  972.00, 11, 0, 15.15, 1
2014/07/10, 20:14:34, -17.393454, 13.605632, 893.31,  252.00, 342, 0, 3.25, 1
2014/07/10, 20:15:15, -17.393690, 13.605641, 933.15,  540.00, 352, 0, 26.26, 1
2014/07/10, 20:16:08, -17.393499, 13.605623, 921.13,  360.00, 354, 0, 21.32, 1
2014/07/10, 20:16:58, -17.393595, 13.605609, 937.22,  36.00, 3, 0, 10.78, 1
2014/07/10, 20:17:40, -17.393686, 13.605630, 944.45,  864.00, 189, 0, 10.36, 1
2014/07/10, 20:18:23, -17.393333, 13.605688, 850.77,  1044.00, 340, 0, 39.73, 1
2014/07/10, 20:19:19, -17.393076, 13.605685, 818.41,  2664.00, 161, 0, 28.58, 1
2014/07/10, 20:20:00, -17.393610, 13.605958, 1087.53,  252.00, 344, 0, 66.07, 1
2014/07/10, 20:20:50, -17.392893, 13.605729, 754.83,  864.00, 168, 0, 83.35, 1
2014/07/10, 20:22:10, -17.393616, 13.605659, 949.14,  3636.00, 177, 0, 80.74, 1
