Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/06/16, 17:47:46, -17.410172, 13.470829, 1062.44,  504.00, 51, 0, 8.93, 1
2014/06/16, 17:48:21, -17.410103, 13.470942, 994.69,  540.00, 0, 0, 14.23, 1
2014/06/16, 17:48:56, -17.410082, 13.470814, 984.28,  0.00, 120, 0, 13.78, 1
2014/06/16, 17:49:31, -17.409983, 13.470740, 960.59,  1152.00, 305, 0, 13.52, 1
2014/06/16, 17:50:18, -17.410046, 13.470897, 989.05,  1008.00, 291, -1, 18.07, 1
2014/06/16, 17:50:53, -17.410103, 13.470895, 1001.74,  3636.00, 45, -1, 6.34, 1
2014/06/16, 17:51:35, -17.410095, 13.470916, 977.17,  252.00, 347, -1, 2.40, 1
2014/06/16, 17:52:09, -17.410067, 13.470808, 982.82,  3384.00, 30, 0, 11.87, 1
2014/06/16, 17:52:44, -17.410057, 13.470514, 1074.69,  720.00, 51, 0, 31.21, 1
2014/06/16, 17:53:17, -17.409983, 13.470559, 946.96,  792.00, 82, 0, 9.51, 1
2014/06/16, 17:53:54, -17.410172, 13.470954, 1030.75,  252.00, 144, 0, 46.88, 1
2014/06/16, 17:54:28, -17.410038, 13.470912, 983.11,  36.00, 132, 0, 15.55, 1
2014/06/16, 17:55:02, -17.410145, 13.471321, 1077.31,  1476.00, 330, 0, 45.00, 1
2014/06/16, 17:55:36, -17.410057, 13.470740, 1012.89,  432.00, 97, 0, 62.42, 1
2014/06/16, 17:56:10, -17.410055, 13.470798, 964.86,  1080.00, 207, 0, 6.16, 1
2014/06/16, 17:56:44, -17.410099, 13.470845, 965.64,  1908.00, 134, 0, 6.99, 1
2014/06/16, 17:57:20, -17.410191, 13.470663, 990.74,  360.00, 286, 0, 21.85, 1
2014/06/16, 17:57:54, -17.410021, 13.470604, 983.26,  180.00, 146, 0, 19.91, 1
2014/06/16, 17:58:28, -17.410154, 13.470829, 948.22,  2124.00, 196, 0, 28.08, 1
2014/06/16, 17:59:05, -17.410124, 13.470851, 1011.54,  864.00, 321, 0, 4.07, 1
2014/06/16, 17:59:43, -17.410070, 13.470890, 992.30,  0.00, 271, 0, 7.29, 1
2014/06/16, 18:00:17, -17.409990, 13.470920, 1012.75,  3348.00, 318, 0, 9.45, 1
2014/06/16, 18:00:51, -17.409794, 13.470457, 956.52,  4536.00, 284, 0, 53.74, 1
2014/06/16, 18:01:25, -17.409798, 13.470035, 974.19,  6480.00, 283, 0, 44.78, 1
2014/06/16, 18:02:00, -17.409389, 13.469818, 988.16,  0.00, 342, 0, 50.97, 1
2014/06/16, 18:02:39, -17.409065, 13.469730, 1003.63,  0.00, 343, 0, 37.22, 1
2014/06/16, 18:03:14, -17.408764, 13.469466, 1029.10,  0.00, 314, 0, 43.64, 1
2014/06/16, 18:03:48, -17.408335, 13.469055, 944.39,  6984.00, 314, 0, 64.63, 1
2014/06/16, 18:04:22, -17.408255, 13.468730, 975.57,  5328.00, 261, 0, 35.61, 1
2014/06/16, 18:04:58, -17.408295, 13.468328, 971.77,  5400.00, 282, -1, 42.88, 1
2014/06/16, 18:05:33, -17.408150, 13.467845, 972.27,  5256.00, 294, 0, 53.72, 1
2014/06/16, 18:06:08, -17.407993, 13.467476, 971.20,  3204.00, 304, 0, 42.87, 1
2014/06/16, 18:06:44, -17.407900, 13.467099, 998.05,  5940.00, 265, 0, 41.32, 1
2014/06/16, 18:07:18, -17.407907, 13.466453, 935.53,  3708.00, 293, 0, 68.55, 1
2014/06/16, 18:07:52, -17.408072, 13.466216, 1005.63,  4284.00, 155, 0, 31.13, 1
2014/06/16, 18:08:26, -17.408129, 13.465730, 937.89,  5544.00, 285, 0, 51.95, 1
2014/06/16, 18:09:46, -17.408133, 13.465350, 987.88,  3060.00, 287, -1, 40.32, 1
2014/06/16, 18:10:20, -17.408213, 13.464965, 995.14,  0.00, 0, 0, 41.81, 1
2014/06/16, 18:10:55, -17.408268, 13.464735, 984.84,  0.00, 307, 0, 25.16, 1
2014/06/16, 18:11:28, -17.408388, 13.464379, 999.72,  5544.00, 293, 0, 40.06, 1
2014/06/16, 18:12:02, -17.408365, 13.464005, 989.21,  0.00, 310, 0, 39.76, 1
2014/06/16, 18:12:43, -17.408316, 13.464080, 979.29,  3780.00, 106, 0, 9.64, 1
2014/06/16, 18:13:19, -17.408262, 13.464460, 960.00,  2988.00, 60, 0, 40.76, 1
2014/06/16, 18:13:53, -17.408228, 13.464894, 1010.04,  7056.00, 98, 0, 46.20, 1
2014/06/16, 18:14:28, -17.408123, 13.465212, 960.29,  5760.00, 99, 0, 35.70, 1
2014/06/16, 18:15:04, -17.408064, 13.465561, 949.68,  0.00, 315, 0, 37.61, 1
2014/06/16, 18:15:38, -17.408020, 13.466063, 963.47,  5796.00, 81, 0, 53.49, 1
2014/06/16, 18:16:13, -17.407921, 13.466404, 995.47,  4320.00, 87, 0, 37.82, 1
2014/06/16, 18:16:47, -17.407887, 13.466747, 950.10,  0.00, 109, 0, 36.59, 1
2014/06/16, 18:17:21, -17.407860, 13.467212, 981.57,  2088.00, 97, 0, 49.43, 1
2014/06/16, 18:17:56, -17.407944, 13.467597, 985.54,  5940.00, 120, 0, 41.90, 1
2014/06/16, 18:18:30, -17.408142, 13.467967, 979.76,  3168.00, 120, 0, 45.01, 1
2014/06/16, 18:19:10, -17.408226, 13.468453, 988.52,  4500.00, 95, 0, 52.40, 1
2014/06/16, 18:19:44, -17.408232, 13.468886, 989.31,  4788.00, 119, 0, 45.95, 1
2014/06/16, 18:20:18, -17.408436, 13.469156, 983.34,  0.00, 198, 0, 36.54, 1
2014/06/16, 18:20:52, -17.408684, 13.469423, 987.69,  4572.00, 103, 0, 39.53, 1
2014/06/16, 18:21:27, -17.408953, 13.469720, 994.29,  4824.00, 137, 0, 43.45, 1
2014/06/16, 18:22:03, -17.409307, 13.469835, 972.14,  4860.00, 145, 0, 41.21, 1
2014/06/16, 18:22:38, -17.409681, 13.469968, 983.49,  3168.00, 134, 0, 43.92, 1
2014/06/16, 18:23:22, -17.409933, 13.470415, 986.12,  4176.00, 124, 0, 55.09, 1
2014/06/16, 18:23:56, -17.410053, 13.470737, 948.62,  4572.00, 107, 0, 36.68, 1
2014/06/16, 18:24:30, -17.410055, 13.470881, 971.63,  0.00, 114, 0, 15.28, 1
2014/06/16, 18:25:06, -17.410135, 13.470852, 997.53,  0.00, 281, 0, 9.41, 1
2014/06/16, 18:25:46, -17.410149, 13.470869, 1001.51,  0.00, 132, 0, 2.38, 1
2014/06/16, 18:26:20, -17.410099, 13.470995, 1028.89,  0.00, 102, 0, 14.48, 1
2014/06/16, 18:26:53, -17.410192, 13.470842, 992.86,  288.00, 72, 0, 19.25, 1
2014/06/16, 18:27:41, -17.410166, 13.470903, 1015.91,  4788.00, 251, 0, 7.09, 1
2014/06/16, 18:28:19, -17.410070, 13.470983, 1035.54,  0.00, 135, 0, 13.64, 1
2014/06/16, 18:29:15, -17.410210, 13.470733, 953.53,  2700.00, 256, 0, 30.76, 1
2014/06/16, 18:30:10, -17.410145, 13.470859, 992.51,  540.00, 332, 0, 15.20, 1
2014/06/16, 18:31:10, -17.410168, 13.470985, 1011.54,  1332.00, 86, 0, 13.61, 1
2014/06/16, 18:31:51, -17.410143, 13.470929, 961.96,  4788.00, 34, 0, 6.56, 1
2014/06/16, 18:32:50, -17.410189, 13.470913, 979.89,  1332.00, 294, 0, 5.39, 1
2014/06/16, 18:33:35, -17.410139, 13.470873, 1007.17,  324.00, 267, 0, 6.99, 1
2014/06/16, 18:34:21, -17.410183, 13.470834, 974.14,  216.00, 258, 0, 6.41, 1
2014/06/16, 18:37:15, -17.410049, 13.470759, 988.26,  180.00, 18, 0, 16.89, 1
2014/06/16, 18:38:06, -17.410101, 13.470788, 1003.10,  1476.00, 334, 0, 6.55, 1
2014/06/16, 18:39:01, -17.410133, 13.470792, 991.37,  360.00, 114, 0, 3.58, 1
2014/06/16, 18:40:03, -17.410162, 13.470829, 999.03,  972.00, 315, 0, 5.08, 1
2014/06/16, 18:43:05, -17.410137, 13.470820, 998.53,  1440.00, 0, 0, 2.94, 1
2014/06/16, 18:43:51, -17.410011, 13.470724, 1038.74,  792.00, 275, 0, 17.32, 1
2014/06/16, 18:44:50, -17.410202, 13.470919, 997.00,  576.00, 307, 0, 29.65, 1
2014/06/16, 18:45:33, -17.410099, 13.470805, 980.13,  0.00, 19, 0, 16.66, 1
2014/06/16, 18:46:11, -17.410032, 13.470837, 999.93,  2268.00, 52, 0, 8.19, 1
2014/06/16, 18:46:45, -17.410280, 13.470862, 978.66,  0.00, 109, 0, 27.70, 1
2014/06/16, 18:47:18, -17.410194, 13.470926, 980.00,  1620.00, 326, 0, 11.73, 1
2014/06/16, 18:48:06, -17.410183, 13.470909, 978.74,  1836.00, 120, 0, 2.18, 1
2014/06/16, 18:48:43, -17.410177, 13.470842, 984.72,  1728.00, 82, 0, 7.14, 1
2014/06/16, 18:49:20, -17.410166, 13.470856, 990.45,  0.00, 108, 0, 1.92, 1
2014/06/16, 18:50:01, -17.410189, 13.470877, 976.11,  720.00, 225, 0, 3.39, 1
2014/06/16, 18:50:39, -17.410145, 13.470795, 980.40,  396.00, 318, 0, 9.98, 1
2014/06/16, 18:51:14, -17.410263, 13.470997, 1001.85,  1008.00, 132, 0, 25.13, 1
2014/06/16, 18:51:48, -17.410181, 13.470918, 987.84,  1548.00, 305, 0, 12.39, 1
2014/06/16, 18:52:26, -17.410179, 13.470924, 989.03,  0.00, 137, 0, 0.67, 1
2014/06/16, 18:53:00, -17.410139, 13.470779, 996.76,  288.00, 131, 0, 16.01, 1
2014/06/16, 18:53:36, -17.410156, 13.470861, 981.51,  0.00, 0, 0, 8.90, 1
2014/06/16, 18:54:13, -17.410080, 13.470745, 997.13,  432.00, 320, 0, 14.93, 1
2014/06/16, 18:54:47, -17.410135, 13.470901, 985.74,  1872.00, 83, 0, 17.65, 1
2014/06/16, 18:55:23, -17.410192, 13.470876, 982.73,  0.00, 79, 0, 6.87, 1
2014/06/16, 18:55:57, -17.410105, 13.470777, 1014.61,  972.00, 95, 0, 14.28, 1
2014/06/16, 18:56:31, -17.410152, 13.470854, 996.54,  1944.00, 330, 0, 9.70, 1
2014/06/16, 18:57:05, -17.410097, 13.470809, 993.47,  2988.00, 131, 0, 7.76, 1
2014/06/16, 18:57:39, -17.410156, 13.470904, 995.91,  2628.00, 107, 0, 12.03, 1
2014/06/16, 18:58:45, -17.410168, 13.470870, 971.84,  1872.00, 59, 0, 3.85, 1
2014/06/16, 18:59:37, -17.410162, 13.470916, 983.46,  2124.00, 220, -4, 4.93, 1
