Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/12, 08:03:44, -17.393139, 13.605366, 916.78,  0.00, 0, 0, 27.18, 
2014/07/12, 08:50:49, -17.393139, 13.605366, 916.78,  0.00, 0, 0, 0.00, 
2014/07/12, 09:00:15, -17.393034, 13.605701, 892.50,  1080.00, 254, 0, 37.42, 
2014/07/12, 09:01:12, -17.393148, 13.605648, 920.70,  468.00, 253, 0, 13.87, 
2014/07/12, 10:16:59, -17.393206, 13.605515, 941.03,  1008.00, 46, -1, 15.52, 
2014/07/12, 10:18:10, -17.393084, 13.605582, 959.52,  1548.00, 6, 0, 15.32, 
2014/07/12, 10:19:37, -17.393274, 13.605526, 931.90,  648.00, 273, 0, 21.95, 
2014/07/12, 10:20:39, -17.393147, 13.605554, 950.25,  2124.00, 11, 0, 14.43, 
2014/07/12, 10:21:47, -17.393335, 13.605463, 929.23,  2952.00, 188, 0, 23.03, 
2014/07/12, 10:23:03, -17.393246, 13.605500, 929.01,  684.00, 46, 0, 10.65, 
2014/07/12, 10:24:08, -17.393171, 13.605481, 931.92,  504.00, 200, 0, 8.58, 
2014/07/12, 10:24:51, -17.393188, 13.605492, 943.36,  396.00, 124, 0, 2.22, 
2014/07/12, 10:25:29, -17.393202, 13.605549, 949.03,  1008.00, 349, 0, 6.25, 
2014/07/12, 10:26:07, -17.393164, 13.605550, 935.04,  468.00, 295, 0, 4.23, 
2014/07/12, 10:26:44, -17.393196, 13.605565, 940.66,  468.00, 137, 0, 3.90, 
2014/07/12, 10:27:25, -17.393177, 13.605531, 916.18,  432.00, 206, 0, 4.18, 
2014/07/12, 10:28:03, -17.393227, 13.605572, 939.83,  612.00, 151, 0, 7.06, 
2014/07/12, 10:28:41, -17.393183, 13.605480, 929.85,  0.00, 23, 0, 10.92, 
2014/07/12, 10:29:22, -17.393213, 13.605400, 908.21,  360.00, 325, 0, 9.12, 
2014/07/12, 10:29:59, -17.393282, 13.605520, 908.17,  684.00, 324, 0, 14.87, 
2014/07/12, 10:30:44, -17.393200, 13.605515, 935.47,  0.00, 255, 0, 9.13, 
2014/07/12, 10:31:21, -17.393229, 13.605540, 921.47,  720.00, 265, 0, 4.18, 
2014/07/12, 10:32:05, -17.393066, 13.605414, 968.12,  1008.00, 52, 0, 22.52, 
2014/07/12, 10:32:40, -17.393293, 13.605617, 923.08,  432.00, 346, 0, 33.18, 
2014/07/12, 10:33:18, -17.393288, 13.605608, 928.72,  0.00, 38, 0, 1.11, 
2014/07/12, 10:33:51, -17.393417, 13.605569, 909.86,  2052.00, 122, -1, 14.93, 1
2014/07/12, 10:34:25, -17.393456, 13.605604, 941.15,  0.00, 157, 0, 5.71, 1
2014/07/12, 10:35:03, -17.393705, 13.605659, 934.68,  0.00, 115, 0, 28.30, 
2014/07/12, 10:35:37, -17.393759, 13.605642, 933.74,  0.00, 0, 0, 6.27, 
2014/07/12, 10:36:11, -17.393721, 13.605615, 954.30,  1764.00, 127, 0, 5.11, 
2014/07/12, 10:36:55, -17.393661, 13.605710, 948.30,  864.00, 196, 0, 12.09, 1
2014/07/12, 10:37:41, -17.393734, 13.605677, 934.70,  1152.00, 159, 0, 8.84, 1
2014/07/12, 10:38:26, -17.393759, 13.605695, 934.99,  864.00, 136, 0, 3.37, 
2014/07/12, 10:39:11, -17.393753, 13.605642, 949.47,  468.00, 338, 0, 5.66, 
2014/07/12, 10:40:36, -17.393719, 13.605698, 931.22,  1008.00, 332, 0, 7.04, 
2014/07/12, 10:41:28, -17.393734, 13.605698, 932.70,  108.00, 337, 0, 1.67, 
2014/07/12, 10:42:13, -17.393738, 13.605726, 924.01,  504.00, 334, 0, 3.00, 
2014/07/12, 10:42:50, -17.393751, 13.605723, 924.09,  684.00, 153, 0, 1.48, 
2014/07/12, 10:43:33, -17.393715, 13.605722, 934.69,  360.00, 168, 0, 4.00, 
2014/07/12, 10:44:20, -17.393656, 13.605713, 929.45,  1800.00, 306, 0, 6.63, 
2014/07/12, 10:44:58, -17.393736, 13.605714, 920.86,  396.00, 280, 0, 8.90, 
2014/07/12, 10:45:38, -17.393715, 13.605671, 942.81,  576.00, 323, 0, 5.13, 
2014/07/12, 10:46:17, -17.393715, 13.605669, 945.71,  1080.00, 16, 0, 0.21, 
2014/07/12, 10:46:53, -17.393707, 13.605666, 950.96,  108.00, 0, 0, 0.94, 
2014/07/12, 10:47:31, -17.393768, 13.605710, 923.38,  0.00, 272, 0, 8.23, 
2014/07/12, 10:48:54, -17.393776, 13.605629, 943.55,  1224.00, 259, 0, 8.64, 
2014/07/12, 10:49:29, -17.393753, 13.605691, 937.95,  2988.00, 244, 0, 7.06, 
2014/07/12, 10:50:10, -17.393679, 13.605569, 970.54,  972.00, 250, 0, 15.34, 
2014/07/12, 10:50:44, -17.393698, 13.605660, 923.28,  684.00, 30, 0, 9.88, 
2014/07/12, 10:51:21, -17.393456, 13.605577, 927.37,  3528.00, 266, 0, 28.31, 1
2014/07/12, 10:52:10, -17.393051, 13.605639, 898.09,  1080.00, 233, 0, 45.51, 1
2014/07/12, 10:52:47, -17.393209, 13.605472, 943.76,  648.00, 88, 0, 24.95, 1
2014/07/12, 10:53:24, -17.393257, 13.605577, 916.86,  612.00, 348, 0, 12.35, 1
2014/07/12, 10:54:20, -17.393339, 13.605573, 899.19,  2196.00, 116, 0, 9.13, 
2014/07/12, 10:55:24, -17.393250, 13.605610, 922.27,  1800.00, 298, 0, 10.65, 
2014/07/12, 10:56:13, -17.393250, 13.605610, 922.27,  1800.00, 298, 0, 0.00, 
2014/07/12, 10:57:16, -17.393229, 13.605681, 897.41,  360.00, 196, 0, 7.89, 
2014/07/12, 10:58:17, -17.393322, 13.605682, 943.33,  3780.00, 20, 0, 10.34, 
2014/07/12, 11:00:41, -17.393280, 13.605569, 918.23,  2268.00, 202, -1, 12.87, 
2014/07/12, 11:03:56, -17.393240, 13.605675, 905.11,  4356.00, 39, 0, 12.10, 
2014/07/12, 11:04:43, -17.393368, 13.605511, 894.63,  3780.00, 340, 0, 22.48, 
2014/07/12, 11:05:48, -17.393391, 13.605796, 820.14,  468.00, 324, 0, 30.35, 
2014/07/12, 11:08:20, -17.392950, 13.605776, 962.88,  0.00, 215, 0, 49.08, 
2014/07/12, 11:09:25, -17.393314, 13.605583, 910.62,  1512.00, 158, 0, 45.36, 
2014/07/12, 11:12:21, -17.393255, 13.605749, 861.46,  1728.00, 85, 0, 18.80, 
2014/07/12, 11:13:27, -17.393221, 13.605398, 969.93,  5724.00, 279, 0, 37.44, 
2014/07/12, 11:14:21, -17.393482, 13.605535, 904.73,  1908.00, 353, 0, 32.46, 
2014/07/12, 11:15:46, -17.393179, 13.605547, 957.96,  324.00, 10, 0, 33.72, 
2014/07/12, 11:16:40, -17.392994, 13.605584, 933.70,  0.00, 0, 0, 20.94, 
2014/07/12, 11:17:19, -17.393290, 13.605633, 946.72,  0.00, 63, 0, 33.32, 
2014/07/12, 11:17:58, -17.393061, 13.605625, 951.29,  0.00, 44, 0, 25.48, 
2014/07/12, 11:18:41, -17.393253, 13.605543, 941.81,  5328.00, 251, 0, 23.05, 
2014/07/12, 11:19:17, -17.393326, 13.605677, 930.12,  0.00, 42, 0, 16.37, 
2014/07/12, 11:19:52, -17.393475, 13.605504, 906.80,  0.00, 271, 0, 24.73, 
2014/07/12, 11:20:25, -17.393290, 13.605701, 932.40,  0.00, 115, 0, 29.33, 
2014/07/12, 11:21:01, -17.393120, 13.605701, 934.87,  2088.00, 279, 0, 18.90, 
2014/07/12, 11:21:36, -17.393379, 13.605609, 921.27,  576.00, 14, 0, 30.41, 
2014/07/12, 11:22:13, -17.393442, 13.605515, 931.29,  2916.00, 281, 0, 12.19, 
2014/07/12, 11:22:54, -17.393290, 13.605659, 912.22,  540.00, 250, 0, 22.78, 
2014/07/12, 11:23:42, -17.393248, 13.605622, 930.96,  2052.00, 217, 0, 6.10, 
2014/07/12, 11:24:29, -17.393169, 13.605576, 959.49,  1188.00, 258, 0, 10.05, 
2014/07/12, 11:25:07, -17.393246, 13.605672, 927.00,  1224.00, 75, 0, 13.31, 
2014/07/12, 11:25:51, -17.393303, 13.605686, 920.99,  2988.00, 297, 0, 6.51, 
2014/07/12, 11:26:30, -17.393150, 13.605574, 950.69,  0.00, 190, 0, 20.75, 
2014/07/12, 11:27:11, -17.393400, 13.605474, 931.04,  2088.00, 237, 0, 29.76, 
2014/07/12, 11:27:51, -17.393244, 13.605636, 935.60,  0.00, 63, 0, 24.42, 
2014/07/12, 11:28:33, -17.393234, 13.605603, 932.28,  0.00, 12, 0, 3.67, 
2014/07/12, 11:29:25, -17.393158, 13.605747, 917.12,  756.00, 252, 0, 17.46, 
2014/07/12, 11:30:12, -17.393208, 13.605710, 896.33,  288.00, 108, 0, 6.81, 
2014/07/12, 11:30:55, -17.393309, 13.605647, 906.90,  0.00, 288, 0, 13.07, 
2014/07/12, 11:31:35, -17.393280, 13.605614, 915.21,  0.00, 287, 0, 4.76, 
2014/07/12, 11:32:13, -17.393349, 13.605567, 913.04,  0.00, 262, 0, 9.15, 
2014/07/12, 11:33:04, -17.393398, 13.605580, 905.34,  2232.00, 212, 0, 5.62, 
2014/07/12, 11:33:43, -17.393232, 13.605642, 929.40,  0.00, 42, 0, 19.60, 
2014/07/12, 11:34:38, -17.393263, 13.605695, 927.18,  216.00, 328, 0, 6.60, 
2014/07/12, 11:35:21, -17.393131, 13.605635, 931.74,  0.00, 135, 0, 16.00, 
2014/07/12, 11:35:59, -17.393217, 13.605711, 941.97,  0.00, 285, 0, 12.51, 
2014/07/12, 11:36:42, -17.393299, 13.605634, 919.70,  4680.00, 358, 0, 12.24, 
2014/07/12, 11:37:19, -17.393301, 13.605631, 926.53,  1116.00, 225, 0, 0.39, 
2014/07/12, 11:38:06, -17.393368, 13.605625, 894.88,  3240.00, 296, 0, 7.48, 
2014/07/12, 11:39:30, -17.393272, 13.605675, 929.17,  0.00, 122, 0, 11.92, 
2014/07/12, 11:40:24, -17.392958, 13.606029, 995.59,  31572.00, 106, 0, 51.28, 
2014/07/12, 11:41:15, -17.393274, 13.605670, 925.75,  1620.00, 164, 0, 51.82, 
2014/07/12, 11:42:17, -17.393244, 13.605597, 919.38,  0.00, 183, 0, 8.43, 
2014/07/12, 11:43:04, -17.393148, 13.605534, 940.63,  2052.00, 339, 0, 12.60, 
2014/07/12, 11:43:40, -17.393059, 13.605700, 951.64,  0.00, 29, 0, 20.20, 
2014/07/12, 11:44:18, -17.393213, 13.605598, 930.41,  0.00, 189, 0, 20.26, 
2014/07/12, 11:44:58, -17.393347, 13.605706, 918.29,  0.00, 350, 0, 18.80, 
2014/07/12, 11:45:33, -17.393318, 13.605622, 919.65,  1332.00, 57, 0, 9.48, 
2014/07/12, 11:46:15, -17.393349, 13.605666, 938.31,  0.00, 162, 0, 5.80, 
2014/07/12, 11:47:08, -17.393375, 13.605587, 909.59,  2664.00, 161, 0, 8.87, 
2014/07/12, 11:47:53, -17.393038, 13.605613, 1012.85,  612.00, 13, 0, 37.57, 
2014/07/12, 11:48:40, -17.393517, 13.605615, 795.19,  1764.00, 259, 0, 53.26, 
2014/07/12, 11:49:39, -17.393400, 13.605661, 930.65,  2736.00, 164, 0, 13.90, 
2014/07/12, 11:50:40, -17.393240, 13.605606, 937.46,  3276.00, 142, 0, 18.72, 
2014/07/12, 11:51:48, -17.393236, 13.605749, 915.46,  10404.00, 4, 0, 15.18, 
2014/07/12, 11:52:52, -17.393795, 13.605307, 691.38,  1548.00, 195, 0, 77.87, 
2014/07/12, 11:53:56, -17.393244, 13.605615, 936.09,  0.00, 134, 0, 69.44, 
2014/07/12, 11:54:53, -17.393240, 13.605632, 925.54,  3420.00, 25, 0, 1.86, 
2014/07/12, 11:56:06, -17.393196, 13.605735, 958.21,  1548.00, 277, 0, 11.97, 
2014/07/12, 11:57:24, -17.393351, 13.605675, 888.29,  144.00, 113, 0, 18.37, 
2014/07/12, 11:59:09, -17.393276, 13.605599, 932.07,  1440.00, 142, 0, 11.60, 
2014/07/12, 12:07:00, -17.393276, 13.605599, 932.07,  1440.00, 142, 0, 0.00, 
2014/07/12, 12:11:38, -17.393364, 13.605659, 941.19,  540.00, 54, 0, 11.67, 
2014/07/12, 12:14:24, -17.393333, 13.605615, 933.43,  3924.00, 71, 0, 5.80, 
2014/07/12, 12:16:51, -17.393362, 13.605526, 927.79,  2340.00, 81, -4, 9.98, 1
2014/07/12, 14:00:08, -17.391987, 13.628417, 925.68,  1080.00, 115, -2, 0.00, 1
2014/07/12, 14:00:46, -17.391975, 13.628429, 923.26,  576.00, 279, 0, 1.84, 1
2014/07/12, 14:01:23, -17.391996, 13.628386, 925.10,  252.00, 0, 0, 5.13, 1
2014/07/12, 14:02:03, -17.392046, 13.628377, 915.16,  252.00, 328, 0, 5.64, 1
2014/07/12, 14:02:46, -17.391947, 13.628428, 924.26,  1152.00, 292, 0, 12.27, 1
2014/07/12, 14:03:35, -17.391922, 13.628345, 913.84,  2736.00, 250, 0, 9.24, 1
2014/07/12, 14:04:16, -17.391993, 13.628300, 913.25,  1296.00, 245, 0, 9.23, 1
2014/07/12, 14:04:57, -17.391975, 13.628398, 924.90,  1260.00, 302, 0, 10.59, 1
2014/07/12, 14:05:36, -17.392071, 13.628473, 928.87,  1368.00, 340, 0, 13.31, 1
2014/07/12, 14:06:21, -17.391987, 13.628352, 916.65,  1260.00, 316, 0, 15.88, 1
2014/07/12, 14:07:04, -17.391909, 13.628453, 938.56,  504.00, 306, 0, 13.79, 1
2014/07/12, 14:07:47, -17.392004, 13.628317, 927.38,  396.00, 297, 0, 17.88, 1
2014/07/12, 14:08:29, -17.392004, 13.628403, 927.40,  2196.00, 319, 0, 9.13, 1
2014/07/12, 14:09:11, -17.391968, 13.628398, 905.14,  1692.00, 316, 0, 4.04, 1
2014/07/12, 14:10:03, -17.391972, 13.628462, 919.92,  252.00, 77, 0, 6.81, 1
2014/07/12, 14:10:40, -17.391920, 13.628421, 927.59,  504.00, 342, 0, 7.24, 1
2014/07/12, 14:11:21, -17.391956, 13.628439, 925.57,  0.00, 217, 0, 4.44, 1
2014/07/12, 14:11:57, -17.391977, 13.628480, 935.62,  1332.00, 323, 0, 4.94, 1
2014/07/12, 14:12:42, -17.391968, 13.628436, 936.14,  756.00, 322, 0, 4.77, 1
2014/07/12, 14:13:16, -17.391882, 13.628505, 941.57,  720.00, 318, 0, 12.04, 1
2014/07/12, 14:13:53, -17.392017, 13.628447, 924.92,  0.00, 73, 0, 16.22, 1
2014/07/12, 14:14:34, -17.391996, 13.628430, 922.07,  0.00, 0, 0, 2.95, 1
2014/07/12, 14:15:17, -17.391989, 13.628422, 924.71,  504.00, 63, -1, 1.15, 1
2014/07/12, 14:15:51, -17.391960, 13.628455, 923.26,  288.00, 288, 0, 4.76, 1
2014/07/12, 14:16:30, -17.391958, 13.628518, 928.29,  0.00, 19, 0, 6.69, 1
2014/07/12, 14:17:06, -17.391943, 13.628489, 931.68,  0.00, 292, 0, 3.50, 1
2014/07/12, 14:17:59, -17.391956, 13.628428, 917.80,  2052.00, 161, 0, 6.63, 1
2014/07/12, 14:18:38, -17.391987, 13.628435, 932.62,  0.00, 257, 0, 3.53, 1
2014/07/12, 14:19:21, -17.392000, 13.628470, 919.63,  1908.00, 132, 0, 3.99, 1
2014/07/12, 14:20:10, -17.391973, 13.628470, 933.65,  1188.00, 52, 0, 3.00, 1
2014/07/12, 14:21:21, -17.392065, 13.628428, 856.03,  0.00, 0, 0, 11.16, 1
2014/07/12, 14:22:13, -17.391916, 13.628506, 887.62,  828.00, 19, 0, 18.52, 1
2014/07/12, 14:24:33, -17.392015, 13.628361, 926.33,  1116.00, 231, 0, 18.92, 1
2014/07/12, 14:25:09, -17.391972, 13.628385, 918.36,  792.00, 31, 0, 5.42, 1
2014/07/12, 14:25:49, -17.391939, 13.628495, 917.46,  1080.00, 286, 0, 12.24, 1
2014/07/12, 14:26:32, -17.391960, 13.628399, 924.75,  2988.00, 112, 0, 10.45, 1
2014/07/12, 14:27:07, -17.391975, 13.628446, 915.06,  3348.00, 248, 0, 5.26, 1
2014/07/12, 14:27:53, -17.391960, 13.628410, 904.16,  1080.00, 340, 0, 4.17, 1
2014/07/12, 14:29:25, -17.391973, 13.628492, 923.95,  0.00, 132, 0, 8.82, 1
2014/07/12, 14:30:08, -17.391983, 13.628271, 946.89,  1512.00, 229, 0, 23.48, 1
2014/07/12, 14:30:46, -17.391966, 13.628457, 938.69,  540.00, 160, 0, 19.83, 1
2014/07/12, 14:31:28, -17.392012, 13.628448, 921.66,  900.00, 263, 0, 5.20, 1
2014/07/12, 14:32:04, -17.392019, 13.628413, 936.41,  540.00, 21, 0, 3.79, 1
2014/07/12, 14:32:40, -17.391903, 13.628497, 945.29,  1152.00, 284, 0, 15.68, 1
2014/07/12, 14:33:25, -17.391996, 13.628370, 915.94,  2232.00, 53, 0, 16.99, 1
2014/07/12, 14:34:00, -17.392044, 13.628368, 941.18,  3888.00, 181, 0, 5.34, 1
2014/07/12, 14:34:43, -17.392054, 13.628413, 936.93,  1152.00, 343, 0, 4.90, 1
2014/07/12, 14:35:26, -17.391966, 13.628465, 924.99,  828.00, 63, 0, 11.23, 1
2014/07/12, 14:36:13, -17.391960, 13.628447, 930.74,  648.00, 118, 0, 2.02, 1
2014/07/12, 14:36:47, -17.391983, 13.628445, 912.75,  0.00, 0, 0, 2.57, 1
2014/07/12, 14:37:21, -17.392002, 13.628445, 918.99,  36.00, 291, 0, 2.11, 1
2014/07/12, 14:37:55, -17.391968, 13.628483, 916.69,  0.00, 0, 0, 5.53, 1
2014/07/12, 14:38:30, -17.391983, 13.628408, 916.70,  360.00, 226, 0, 8.13, 1
2014/07/12, 14:39:04, -17.391933, 13.628507, 918.28,  0.00, 0, 0, 11.89, 1
2014/07/12, 14:40:04, -17.392040, 13.628348, 931.35,  3456.00, 327, 0, 20.64, 1
2014/07/12, 14:40:41, -17.391972, 13.628412, 916.87,  432.00, 173, 0, 10.16, 1
2014/07/12, 14:41:17, -17.391979, 13.628452, 929.41,  1764.00, 324, -4, 4.32, 1
2014/07/12, 18:26:27, -17.393734, 13.605816, 951.17,  288.00, 270, -2, 0.00, 1
2014/07/12, 18:28:31, -17.393734, 13.605816, 951.17,  2088.00, 283, 0, 0.00, 1
2014/07/12, 18:30:49, -17.393740, 13.605704, 933.98,  252.00, 272, 0, 11.90, 
2014/07/12, 18:32:05, -17.393734, 13.605641, 936.31,  792.00, 59, 0, 6.72, 
2014/07/12, 18:32:55, -17.393784, 13.604898, 858.94,  1224.00, 295, 0, 79.04, 
2014/07/12, 18:34:01, -17.393803, 13.605466, 927.51,  1224.00, 100, 0, 60.31, 
2014/07/12, 18:35:11, -17.393703, 13.605592, 937.34,  2520.00, 264, 0, 17.39, 
2014/07/12, 18:36:10, -17.393791, 13.605295, 899.15,  3528.00, 151, 0, 33.00, 
2014/07/12, 18:37:07, -17.393847, 13.605601, 932.84,  2088.00, 237, 0, 33.06, 
2014/07/12, 18:38:02, -17.393831, 13.607127, 1102.53,  504.00, 133, 0, 161.93, 
2014/07/12, 18:38:44, -17.393988, 13.605436, 926.67,  972.00, 352, 0, 180.28, 
2014/07/12, 18:39:42, -17.393919, 13.606467, 1030.94,  2700.00, 79, -1, 109.67, 
2014/07/12, 18:40:21, -17.394054, 13.605485, 935.34,  0.00, 0, 0, 105.28, 
2014/07/12, 18:41:18, -17.394005, 13.605907, 975.17,  1908.00, 264, 0, 45.11, 1
2014/07/12, 18:41:59, -17.394014, 13.605680, 959.56,  0.00, 55, 0, 24.11, 1
2014/07/12, 18:42:38, -17.393875, 13.606684, 1036.37,  1368.00, 347, 0, 107.65, 
2014/07/12, 18:43:12, -17.394005, 13.605511, 936.68,  108.00, 162, 0, 125.30, 
2014/07/12, 18:43:46, -17.393909, 13.605717, 953.26,  3384.00, 329, 0, 24.33, 
2014/07/12, 18:44:42, -17.393620, 13.606222, 994.01,  612.00, 40, 0, 62.48, 
2014/07/12, 18:45:43, -17.393955, 13.605689, 943.37,  3204.00, 142, 0, 67.72, 
2014/07/12, 18:46:25, -17.394035, 13.605400, 915.87,  0.00, 121, 0, 31.93, 
2014/07/12, 18:47:00, -17.393801, 13.605653, 936.84,  1800.00, 19, 0, 37.39, 
2014/07/12, 18:47:34, -17.393711, 13.605680, 938.99,  0.00, 0, 0, 10.41, 
2014/07/12, 18:48:08, -17.393742, 13.605580, 929.18,  0.00, 0, 0, 11.16, 
2014/07/12, 18:48:42, -17.393789, 13.605922, 961.83,  576.00, 236, 0, 36.66, 
2014/07/12, 18:49:16, -17.393734, 13.605815, 951.98,  0.00, 0, 0, 12.90, 
2014/07/12, 18:50:11, -17.393703, 13.605733, 942.09,  1332.00, 34, 0, 9.36, 1
2014/07/12, 18:50:45, -17.393709, 13.605526, 916.15,  0.00, 39, 0, 21.97, 1
2014/07/12, 18:51:41, -17.393394, 13.605457, 923.22,  1656.00, 335, 0, 35.78, 
2014/07/12, 18:52:48, -17.393095, 13.605469, 926.40,  3060.00, 266, 0, 33.27, 
2014/07/12, 18:53:34, -17.393539, 13.604998, 889.78,  0.00, 120, 0, 70.25, 
2014/07/12, 18:54:07, -17.393526, 13.605765, 944.63,  0.00, 80, 0, 81.40, 
2014/07/12, 18:54:42, -17.393749, 13.605666, 939.16,  1728.00, 127, 0, 26.93, 
2014/07/12, 18:55:16, -17.393858, 13.605518, 936.51,  2628.00, 252, 0, 19.84, 
2014/07/12, 18:56:12, -17.393871, 13.605377, 904.32,  576.00, 28, 0, 15.03, 
2014/07/12, 18:57:07, -17.393837, 13.605411, 915.55,  1188.00, 152, 0, 5.23, 
2014/07/12, 18:58:04, -17.393753, 13.605587, 927.04,  10044.00, 77, 0, 20.88, 
2014/07/12, 18:59:01, -17.393782, 13.605567, 932.77,  3348.00, 255, 0, 3.86, 
2014/07/12, 19:00:08, -17.393673, 13.605831, 960.52,  864.00, 69, 0, 30.52, 
2014/07/12, 19:01:10, -17.393801, 13.605385, 917.49,  6408.00, 261, 0, 49.42, 
2014/07/12, 19:02:30, -17.393707, 13.605688, 916.77,  2088.00, 79, 0, 33.81, 
2014/07/12, 19:03:57, -17.393751, 13.605406, 921.31,  1404.00, 271, 0, 30.32, 
2014/07/12, 19:05:25, -17.393742, 13.605520, 924.72,  1872.00, 71, 0, 12.14, 
2014/07/12, 19:06:47, -17.393717, 13.605542, 924.91,  3888.00, 261, 0, 3.63, 
2014/07/12, 19:08:14, -17.393656, 13.605662, 930.18,  1080.00, 96, 0, 14.43, 
2014/07/12, 19:09:23, -17.393839, 13.605471, 933.99,  2952.00, 256, 0, 28.72, 
2014/07/12, 19:10:27, -17.393778, 13.605496, 921.76,  4104.00, 259, 0, 7.28, 
2014/07/12, 19:11:35, -17.393610, 13.605830, 959.15,  2520.00, 296, 0, 40.06, 
2014/07/12, 19:12:25, -17.393751, 13.605601, 925.42,  0.00, 253, 0, 28.92, 
2014/07/12, 19:13:21, -17.393675, 13.605864, 946.17,  2016.00, 240, 0, 29.16, 
2014/07/12, 19:14:29, -17.393578, 13.605935, 969.48,  1800.00, 240, 0, 13.16, 
2014/07/12, 19:15:20, -17.393808, 13.605531, 950.29,  5724.00, 256, 0, 49.92, 
2014/07/12, 19:15:54, -17.393808, 13.605530, 933.88,  3492.00, 109, 0, 0.11, 
2014/07/12, 19:16:49, -17.393642, 13.605799, 956.27,  1728.00, 283, 0, 33.99, 
2014/07/12, 19:17:46, -17.393700, 13.605850, 958.30,  540.00, 225, 0, 8.42, 
2014/07/12, 19:19:02, -17.393709, 13.605740, 944.42,  1044.00, 313, 0, 11.71, 
2014/07/12, 19:20:52, -17.393702, 13.605481, 931.32,  2340.00, 265, 0, 27.49, 
2014/07/12, 19:22:40, -17.393749, 13.605533, 929.48,  828.00, 71, 0, 7.60, 
2014/07/12, 19:24:31, -17.393719, 13.605569, 931.37,  864.00, 242, 0, 5.07, 
2014/07/12, 19:26:31, -17.393545, 13.605828, 886.17,  1512.00, 31, 0, 33.61, 
2014/07/12, 19:28:28, -17.393545, 13.605828, 886.17,  1512.00, 31, 0, 0.00, 
2014/07/12, 19:30:52, -17.393829, 13.605385, 890.94,  3132.00, 238, 0, 56.63, 
2014/07/12, 19:35:15, -17.393787, 13.605533, 924.33,  2736.00, 248, 0, 16.38, 
2014/07/12, 19:35:59, -17.393801, 13.605577, 929.46,  1620.00, 50, 0, 4.92, 
2014/07/12, 19:36:55, -17.393778, 13.605492, 948.09,  2484.00, 247, 0, 9.37, 
2014/07/12, 19:38:05, -17.393808, 13.605472, 920.76,  324.00, 86, 0, 3.95, 
2014/07/12, 19:39:20, -17.393831, 13.605517, 926.81,  1260.00, 259, 0, 5.42, 
2014/07/12, 19:40:18, -17.393826, 13.605572, 972.96,  1692.00, 5, 0, 5.86, 
2014/07/12, 19:41:12, -17.393766, 13.605623, 922.44,  1260.00, 35, 0, 8.59, 
2014/07/12, 19:42:03, -17.393770, 13.605598, 917.24,  1332.00, 273, 0, 2.69, 
2014/07/12, 19:42:49, -17.393736, 13.605559, 927.17,  1692.00, 73, 0, 5.61, 
2014/07/12, 19:43:33, -17.393766, 13.605537, 928.82,  3636.00, 246, 0, 4.07, 
2014/07/12, 19:44:38, -17.393755, 13.605604, 931.39,  72.00, 235, 0, 7.21, 
2014/07/12, 19:45:44, -17.393660, 13.605820, 928.72,  2160.00, 67, 0, 25.24, 
2014/07/12, 19:46:57, -17.393749, 13.605618, 938.75,  252.00, 244, 0, 23.61, 
2014/07/12, 19:47:57, -17.393782, 13.605556, 923.67,  1152.00, 240, 0, 7.53, 
2014/07/12, 19:48:53, -17.393717, 13.605683, 928.83,  1116.00, 246, 0, 15.29, 
2014/07/12, 19:50:13, -17.393688, 13.605700, 938.24,  0.00, 61, 0, 3.69, 
2014/07/12, 19:51:58, -17.393742, 13.605631, 942.77,  1188.00, 242, 0, 9.47, 
2014/07/12, 19:54:07, -17.393732, 13.605680, 917.68,  3672.00, 63, 0, 5.32, 
2014/07/12, 19:59:22, -17.393660, 13.605782, 942.12,  1224.00, 357, 0, 13.46, 
2014/07/12, 20:02:24, -17.393694, 13.605700, 927.07,  576.00, 60, 0, 9.49, 
2014/07/12, 20:03:05, -17.393707, 13.605698, 938.54,  648.00, 43, 0, 1.46, 
2014/07/12, 20:03:49, -17.393709, 13.605783, 945.22,  936.00, 31, 0, 9.02, 
2014/07/12, 20:05:28, -17.393652, 13.605683, 930.39,  828.00, 218, 0, 12.36, 
2014/07/12, 20:06:16, -17.393745, 13.605772, 951.71,  1008.00, 74, 0, 14.00, 
2014/07/12, 20:07:36, -17.393856, 13.605599, 921.09,  648.00, 297, 0, 22.12, 
2014/07/12, 20:09:01, -17.393988, 13.605657, 950.24,  432.00, 122, 0, 15.92, 
2014/07/12, 20:10:24, -17.393972, 13.605612, 942.41,  360.00, 321, 0, 5.10, 
2014/07/12, 20:11:30, -17.393909, 13.605650, 941.09,  1080.00, 51, 0, 8.08, 
2014/07/12, 20:12:40, -17.393944, 13.605588, 916.59,  1116.00, 287, 0, 7.64, 
2014/07/12, 20:13:53, -17.394226, 13.605380, 893.39,  3240.00, 211, 0, 38.35, 
2014/07/12, 20:14:57, -17.393932, 13.605641, 928.40,  900.00, 95, 0, 42.85, 
2014/07/12, 20:17:05, -17.393997, 13.605561, 941.30,  2304.00, 42, 0, 11.15, 
2014/07/12, 20:21:35, -17.393927, 13.605611, 935.34,  1728.00, 35, 0, 9.42, 
2014/07/12, 20:24:21, -17.393982, 13.605622, 924.74,  1692.00, 157, 0, 6.23, 
2014/07/12, 20:26:58, -17.393938, 13.605654, 930.54,  1008.00, 89, 0, 5.96, 1
