Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/07/20, 09:57:51, -17.404678, 13.497066, 994.54,  108.00, 24, 0, 8.22, 
2014/07/20, 09:58:28, -17.404699, 13.497005, 987.52,  0.00, 274, 0, 6.88, 
2014/07/20, 09:59:02, -17.404692, 13.497010, 981.72,  252.00, 342, 0, 0.94, 
2014/07/20, 10:00:05, -17.404764, 13.497008, 981.17,  72.00, 120, 0, 8.01, 
2014/07/20, 10:00:41, -17.404715, 13.497061, 975.17,  0.00, 0, 0, 7.83, 
2014/07/20, 10:01:15, -17.404661, 13.497008, 990.84,  0.00, 0, 0, 8.23, 
2014/07/20, 10:01:49, -17.404808, 13.497026, 976.30,  0.00, 0, 0, 16.46, 
2014/07/20, 10:02:23, -17.404720, 13.497024, 978.71,  0.00, 0, 0, 9.79, 
2014/07/20, 10:02:57, -17.404697, 13.497005, 988.41,  0.00, 0, 0, 3.26, 
2014/07/20, 10:03:31, -17.404736, 13.497008, 979.52,  0.00, 39, 0, 4.35, 
2014/07/20, 10:04:04, -17.404747, 13.497032, 986.79,  432.00, 227, 0, 2.83, 
2014/07/20, 10:04:38, -17.404787, 13.497001, 989.02,  0.00, 177, 0, 5.53, 
2014/07/20, 10:05:12, -17.404737, 13.497001, 981.81,  0.00, 0, 0, 5.56, 
2014/07/20, 10:05:46, -17.404743, 13.497010, 992.37,  0.00, 0, 0, 1.16, 
2014/07/20, 10:06:20, -17.404741, 13.497017, 982.65,  0.00, 297, 0, 0.78, 
2014/07/20, 10:06:54, -17.404659, 13.497042, 999.84,  900.00, 350, 0, 9.50, 
2014/07/20, 10:07:28, -17.404570, 13.497017, 991.58,  3096.00, 271, 0, 10.25, 
2014/07/20, 10:08:24, -17.404749, 13.497016, 980.28,  1080.00, 169, 0, 19.90, 
2014/07/20, 10:09:02, -17.404688, 13.496972, 978.00,  1116.00, 329, 0, 8.23, 
2014/07/20, 10:09:50, -17.404650, 13.497013, 1005.67,  1584.00, 332, 0, 6.06, 
2014/07/20, 10:10:40, -17.404789, 13.496992, 969.56,  1080.00, 183, 0, 15.62, 
2014/07/20, 10:11:15, -17.404741, 13.496971, 972.29,  468.00, 186, 0, 5.78, 
2014/07/20, 10:11:49, -17.404646, 13.497006, 966.28,  1152.00, 359, 0, 11.20, 
2014/07/20, 10:12:23, -17.404690, 13.497025, 992.45,  1188.00, 268, -1, 5.29, 
2014/07/20, 10:12:58, -17.404694, 13.497008, 979.67,  288.00, 58, 0, 1.86, 
2014/07/20, 10:13:33, -17.404713, 13.497017, 986.90,  1260.00, 335, 0, 2.32, 
2014/07/20, 10:14:08, -17.404724, 13.497015, 986.61,  360.00, 0, 0, 1.24, 
2014/07/20, 10:14:43, -17.404739, 13.497039, 993.55,  756.00, 51, 0, 3.04, 
2014/07/20, 10:15:18, -17.404743, 13.497010, 981.36,  0.00, 0, 0, 3.11, 
2014/07/20, 10:15:53, -17.404779, 13.497027, 975.15,  1080.00, 0, 0, 4.39, 
2014/07/20, 10:16:28, -17.404743, 13.497035, 988.06,  144.00, 21, 0, 4.09, 
2014/07/20, 10:17:05, -17.404732, 13.497022, 988.66,  0.00, 36, 0, 1.84, 
2014/07/20, 10:17:38, -17.404764, 13.497019, 974.35,  2628.00, 215, 0, 3.57, 
2014/07/20, 10:18:31, -17.404732, 13.497133, 967.16,  10764.00, 344, 0, 12.61, 
2014/07/20, 10:19:07, -17.404591, 13.497064, 995.92,  1548.00, 317, 0, 17.30, 
2014/07/20, 10:19:41, -17.404772, 13.496965, 991.49,  468.00, 42, 0, 22.70, 
2014/07/20, 10:20:16, -17.404640, 13.496945, 992.86,  0.00, 0, 0, 14.83, 
2014/07/20, 10:20:51, -17.404650, 13.496921, 992.65,  0.00, 299, 0, 2.78, 
2014/07/20, 10:21:27, -17.404676, 13.496861, 981.09,  0.00, 7, 0, 6.99, 
2014/07/20, 10:22:01, -17.404709, 13.496883, 979.00,  0.00, 98, 0, 4.35, 
2014/07/20, 10:22:35, -17.404730, 13.497006, 1003.23,  396.00, 346, 0, 13.26, 
2014/07/20, 10:23:10, -17.404802, 13.496974, 987.15,  468.00, 191, 0, 8.70, 
2014/07/20, 10:23:45, -17.404808, 13.496974, 988.41,  1224.00, 0, 0, 0.67, 
2014/07/20, 10:24:21, -17.404867, 13.497022, 967.50,  288.00, 359, 0, 8.31, 
2014/07/20, 10:24:58, -17.404753, 13.496968, 993.16,  720.00, 183, 0, 13.91, 
2014/07/20, 10:25:37, -17.404703, 13.496972, 999.92,  252.00, 148, 0, 5.58, 
2014/07/20, 10:26:16, -17.404787, 13.496958, 991.19,  972.00, 110, 0, 9.46, 
2014/07/20, 10:26:53, -17.404741, 13.496943, 1004.59,  612.00, 223, 0, 5.36, 
2014/07/20, 10:27:28, -17.404768, 13.497007, 985.41,  612.00, 154, 0, 7.42, 
2014/07/20, 10:28:03, -17.404762, 13.497005, 984.32,  1188.00, 346, 0, 0.70, 
2014/07/20, 10:28:40, -17.404715, 13.496984, 984.98,  828.00, 306, 0, 5.68, 
2014/07/20, 10:29:17, -17.404762, 13.496990, 980.00,  36.00, 0, 0, 5.26, 
2014/07/20, 10:29:52, -17.404737, 13.497020, 974.00,  1152.00, 199, 0, 4.23, 
2014/07/20, 10:30:28, -17.404642, 13.496937, 967.21,  2124.00, 310, 0, 13.75, 
2014/07/20, 10:31:04, -17.404621, 13.496960, 1006.83,  144.00, 140, 0, 3.38, 
2014/07/20, 10:31:39, -17.404627, 13.496984, 987.39,  576.00, 319, 0, 2.63, 
2014/07/20, 10:32:14, -17.404684, 13.496809, 1003.80,  252.00, 125, 0, 19.62, 
2014/07/20, 10:32:49, -17.404673, 13.496911, 980.09,  0.00, 0, 0, 10.89, 
2014/07/20, 10:33:24, -17.404726, 13.496924, 973.99,  0.00, 96, 0, 6.05, 
2014/07/20, 10:33:59, -17.404728, 13.496966, 988.20,  684.00, 339, 0, 4.46, 
2014/07/20, 10:34:36, -17.404816, 13.497031, 965.95,  288.00, 0, 0, 11.97, 
2014/07/20, 10:35:13, -17.404627, 13.496994, 1001.15,  576.00, 55, 0, 21.38, 
2014/07/20, 10:35:51, -17.404610, 13.496942, 1015.84,  180.00, 0, 0, 5.83, 
2014/07/20, 10:36:26, -17.404774, 13.497008, 978.58,  0.00, 345, -1, 19.53, 
2014/07/20, 10:37:02, -17.404808, 13.497009, 975.64,  972.00, 357, 0, 3.78, 
2014/07/20, 10:37:37, -17.404724, 13.497044, 980.09,  1296.00, 17, 0, 10.05, 
2014/07/20, 10:38:16, -17.404890, 13.496791, 1014.80,  3672.00, 185, 0, 32.58, 1
2014/07/20, 10:38:52, -17.405155, 13.496782, 1006.35,  1512.00, 180, 0, 29.48, 1
2014/07/20, 10:39:30, -17.405632, 13.496669, 958.72,  3564.00, 187, 0, 54.38, 1
2014/07/20, 10:40:08, -17.405958, 13.496576, 962.23,  4428.00, 180, 0, 37.57, 1
2014/07/20, 10:40:43, -17.406233, 13.496368, 992.04,  4968.00, 197, 0, 37.71, 1
2014/07/20, 10:41:19, -17.406536, 13.496380, 940.98,  936.00, 143, 0, 33.72, 1
2014/07/20, 10:41:59, -17.406557, 13.496439, 924.75,  0.00, 114, 0, 6.68, 1
2014/07/20, 10:42:34, -17.406767, 13.496438, 977.85,  3528.00, 209, 0, 23.35, 1
2014/07/20, 10:43:10, -17.407085, 13.496413, 992.48,  4824.00, 174, 0, 35.46, 1
2014/07/20, 10:43:48, -17.407532, 13.496481, 976.33,  3780.00, 145, 0, 50.23, 1
2014/07/20, 10:44:27, -17.407841, 13.496624, 986.82,  3024.00, 143, 0, 37.56, 1
2014/07/20, 10:45:05, -17.408119, 13.496711, 1016.49,  3456.00, 176, 0, 32.26, 1
2014/07/20, 10:45:45, -17.408566, 13.496637, 992.70,  5184.00, 177, 0, 50.32, 1
2014/07/20, 10:46:24, -17.408962, 13.496634, 988.67,  2268.00, 188, -4, 44.03, 1
2014/07/20, 10:47:41, -17.409027, 13.496442, 992.95,  1836.00, 75, -2, 0.00, 1
2014/07/20, 10:48:22, -17.409191, 13.496646, 946.80,  1692.00, 238, 0, 28.30, 1
2014/07/20, 10:48:59, -17.409273, 13.496737, 983.46,  2484.00, 143, 0, 13.28, 1
2014/07/20, 10:49:35, -17.409355, 13.496772, 988.32,  648.00, 71, 0, 9.85, 
2014/07/20, 10:50:10, -17.409443, 13.496606, 980.97,  936.00, 153, 0, 20.15, 
2014/07/20, 10:50:44, -17.409679, 13.496440, 987.16,  2844.00, 359, 0, 31.60, 1
2014/07/20, 10:51:18, -17.409843, 13.496382, 999.95,  864.00, 209, 0, 19.25, 1
2014/07/20, 10:51:55, -17.410215, 13.496261, 977.67,  5004.00, 190, 0, 43.31, 1
2014/07/20, 10:52:31, -17.410566, 13.496157, 974.51,  4644.00, 200, 0, 40.56, 1
2014/07/20, 10:53:08, -17.410782, 13.496045, 988.08,  3672.00, 177, 0, 26.80, 1
2014/07/20, 10:53:45, -17.411190, 13.495874, 968.57,  4572.00, 209, 0, 48.86, 1
2014/07/20, 10:54:21, -17.411310, 13.495713, 972.20,  4356.00, 262, 0, 21.68, 1
2014/07/20, 10:54:55, -17.411413, 13.495624, 957.20,  540.00, 177, 0, 14.84, 1
2014/07/20, 10:55:29, -17.411381, 13.495657, 973.57,  1404.00, 187, 0, 4.99, 
2014/07/20, 10:56:04, -17.411331, 13.495659, 979.07,  396.00, 301, 0, 5.56, 
2014/07/20, 10:56:38, -17.411366, 13.495652, 970.13,  1152.00, 11, 0, 3.96, 
2014/07/20, 10:57:13, -17.411366, 13.495667, 985.29,  0.00, 6, 0, 1.59, 
2014/07/20, 10:57:48, -17.411613, 13.495703, 966.88,  3780.00, 145, 0, 27.73, 1
2014/07/20, 10:58:25, -17.411854, 13.495450, 964.66,  936.00, 206, 0, 37.93, 1
2014/07/20, 10:59:00, -17.412046, 13.495325, 936.07,  504.00, 0, 0, 25.13, 1
2014/07/20, 10:59:38, -17.411922, 13.495391, 977.54,  144.00, 91, 0, 15.46, 1
2014/07/20, 11:00:13, -17.411852, 13.495315, 998.75,  756.00, 0, 0, 11.21, 
2014/07/20, 11:00:47, -17.411917, 13.495338, 976.31,  1476.00, 164, 0, 7.63, 
2014/07/20, 11:01:21, -17.412001, 13.495374, 960.54,  504.00, 196, 0, 10.09, 
2014/07/20, 11:01:55, -17.411869, 13.495434, 1000.13,  576.00, 243, 0, 16.00, 
2014/07/20, 11:02:30, -17.412140, 13.495287, 920.72,  3096.00, 182, 0, 33.93, 
2014/07/20, 11:03:05, -17.412014, 13.495406, 969.39,  468.00, 340, 0, 18.86, 
2014/07/20, 11:03:39, -17.411972, 13.495395, 979.85,  324.00, 336, 0, 4.81, 
2014/07/20, 11:04:13, -17.411961, 13.495359, 961.79,  504.00, 220, 0, 4.01, 
2014/07/20, 11:04:48, -17.411999, 13.495376, 966.41,  1548.00, 72, 0, 4.59, 
2014/07/20, 11:05:22, -17.411976, 13.495458, 984.76,  360.00, 264, 0, 9.07, 
2014/07/20, 11:05:56, -17.411924, 13.495444, 971.57,  1728.00, 17, 0, 5.97, 
2014/07/20, 11:06:30, -17.412106, 13.495360, 941.01,  1224.00, 177, 0, 22.11, 
2014/07/20, 11:07:04, -17.411974, 13.495337, 988.89,  1872.00, 218, 0, 14.88, 
2014/07/20, 11:07:39, -17.411953, 13.495350, 984.63,  2196.00, 174, 0, 2.71, 
2014/07/20, 11:08:17, -17.411905, 13.495350, 985.79,  288.00, 133, 0, 5.34, 
2014/07/20, 11:08:52, -17.411922, 13.495378, 988.75,  0.00, 88, 0, 3.52, 
2014/07/20, 11:09:26, -17.411991, 13.495461, 968.62,  2052.00, 314, 0, 11.68, 
2014/07/20, 11:10:01, -17.411930, 13.495420, 973.64,  0.00, 242, 0, 8.06, 
2014/07/20, 11:10:37, -17.411943, 13.495369, 973.27,  324.00, 186, 0, 5.60, 
2014/07/20, 11:11:12, -17.411894, 13.495399, 985.37,  0.00, 219, 0, 6.31, 
2014/07/20, 11:11:47, -17.411911, 13.495397, 980.35,  1620.00, 193, 0, 1.90, 
2014/07/20, 11:12:22, -17.412018, 13.495297, 971.85,  1548.00, 204, 0, 15.94, 
2014/07/20, 11:12:58, -17.412004, 13.495367, 963.22,  180.00, 138, 0, 7.59, 
2014/07/20, 11:13:33, -17.411856, 13.495353, 987.20,  1080.00, 0, 0, 16.52, 
2014/07/20, 11:14:09, -17.411856, 13.495440, 992.74,  0.00, 326, 0, 9.23, 
2014/07/20, 11:14:45, -17.411985, 13.495402, 984.66,  432.00, 133, 0, 14.90, 
2014/07/20, 11:15:45, -17.411943, 13.495385, 989.51,  396.00, 7, 0, 5.01, 
2014/07/20, 11:17:51, -17.411903, 13.495323, 952.36,  2520.00, 357, -1, 7.94, 
2014/07/20, 11:19:35, -17.411957, 13.495319, 955.08,  2628.00, 327, 0, 6.02, 
2014/07/20, 11:23:16, -17.411938, 13.495369, 976.75,  252.00, 65, 0, 5.71, 
2014/07/20, 11:25:21, -17.411919, 13.495420, 998.39,  0.00, 0, 0, 5.81, 
2014/07/20, 11:25:57, -17.411867, 13.495314, 1004.48,  0.00, 317, 0, 12.65, 
2014/07/20, 11:26:32, -17.411842, 13.495382, 996.27,  1476.00, 62, 0, 7.73, 
2014/07/20, 11:27:08, -17.411926, 13.495320, 996.56,  0.00, 0, 0, 11.42, 
2014/07/20, 11:27:41, -17.412041, 13.495276, 971.79,  1368.00, 243, 0, 13.61, 
2014/07/20, 11:28:17, -17.411821, 13.495447, 1007.68,  1116.00, 205, 0, 30.46, 
2014/07/20, 11:28:50, -17.411863, 13.495452, 991.25,  1800.00, 21, 0, 4.70, 
2014/07/20, 11:29:26, -17.411661, 13.495759, 990.36,  3528.00, 83, 0, 39.57, 
2014/07/20, 11:30:01, -17.411356, 13.495698, 991.41,  1440.00, 157, 0, 34.53, 
2014/07/20, 11:30:35, -17.411585, 13.495735, 992.13,  2088.00, 134, 0, 25.76, 
2014/07/20, 11:31:10, -17.411657, 13.495520, 979.12,  1152.00, 298, 0, 24.18, 
2014/07/20, 11:31:45, -17.411869, 13.495471, 957.67,  1368.00, 253, 0, 24.14, 
2014/07/20, 11:32:20, -17.411777, 13.495525, 993.02,  1800.00, 204, 0, 11.73, 
2014/07/20, 11:32:55, -17.411961, 13.495289, 996.33,  1152.00, 330, 0, 32.34, 
2014/07/20, 11:33:29, -17.411961, 13.495367, 980.27,  1260.00, 150, 0, 8.28, 
2014/07/20, 11:34:02, -17.411982, 13.495404, 990.31,  756.00, 99, 0, 4.57, 
2014/07/20, 11:34:44, -17.411951, 13.495378, 981.02,  2916.00, 11, 0, 4.41, 
2014/07/20, 11:35:19, -17.411928, 13.495350, 981.46,  576.00, 39, 0, 3.92, 
2014/07/20, 11:35:55, -17.411955, 13.495381, 989.97,  1944.00, 134, 0, 4.45, 
2014/07/20, 11:36:29, -17.412041, 13.495375, 967.69,  540.00, 0, 0, 9.58, 
2014/07/20, 11:37:03, -17.411980, 13.495382, 979.41,  180.00, 249, 0, 6.82, 
2014/07/20, 11:37:37, -17.411921, 13.495327, 984.00,  1368.00, 166, 0, 8.78, 
2014/07/20, 11:38:12, -17.411970, 13.495449, 992.20,  972.00, 20, 0, 14.04, 
2014/07/20, 11:38:48, -17.411999, 13.495305, 982.47,  540.00, 44, 0, 15.61, 
2014/07/20, 11:39:40, -17.411966, 13.495417, 994.97,  1476.00, 103, 0, 12.44, 
2014/07/20, 11:40:36, -17.411936, 13.495395, 993.03,  1692.00, 101, 0, 4.07, 
2014/07/20, 11:41:10, -17.411942, 13.495348, 985.03,  2304.00, 254, 0, 5.03, 
2014/07/20, 11:41:48, -17.411942, 13.495393, 994.41,  864.00, 159, 0, 4.77, 
2014/07/20, 11:42:23, -17.411921, 13.495306, 985.68,  576.00, 44, 0, 9.52, 
2014/07/20, 11:42:59, -17.411947, 13.495294, 986.58,  900.00, 54, 0, 3.16, 
2014/07/20, 11:43:33, -17.411922, 13.495215, 981.00,  1368.00, 57, 0, 8.83, 
2014/07/20, 11:44:08, -17.411917, 13.495383, 988.98,  612.00, 225, 0, 17.83, 
2014/07/20, 11:44:42, -17.411888, 13.495466, 995.90,  648.00, 207, 0, 9.38, 
2014/07/20, 11:45:16, -17.411880, 13.495469, 991.24,  1944.00, 246, 0, 0.94, 
2014/07/20, 11:45:50, -17.411888, 13.495344, 983.05,  828.00, 270, 0, 13.29, 
2014/07/20, 11:46:25, -17.411873, 13.495365, 987.94,  972.00, 225, 0, 2.78, 
2014/07/20, 11:46:59, -17.411819, 13.495538, 1009.50,  900.00, 145, 0, 19.31, 
2014/07/20, 11:48:02, -17.411810, 13.495458, 1009.87,  828.00, 246, 0, 8.55, 
2014/07/20, 11:48:36, -17.411882, 13.495386, 984.84,  972.00, 121, 0, 11.07, 
2014/07/20, 11:49:12, -17.411926, 13.495384, 968.55,  936.00, 211, 0, 4.90, 
2014/07/20, 11:49:48, -17.411953, 13.495337, 945.38,  180.00, 67, 0, 5.82, 
2014/07/20, 11:52:59, -17.411808, 13.495468, 1013.54,  2556.00, 81, 0, 21.29, 
2014/07/20, 11:53:34, -17.411886, 13.495349, 975.38,  0.00, 233, 0, 15.32, 
2014/07/20, 11:54:08, -17.411940, 13.495200, 933.14,  2736.00, 230, 0, 16.91, 
2014/07/20, 11:54:42, -17.411915, 13.495346, 954.63,  1908.00, 222, 0, 15.74, 
2014/07/20, 11:55:19, -17.411819, 13.495494, 1029.07,  0.00, 8, 0, 18.99, 
2014/07/20, 11:55:54, -17.411875, 13.495352, 979.27,  0.00, 263, 0, 16.30, 
2014/07/20, 11:56:29, -17.411783, 13.495525, 1035.39,  0.00, 24, 0, 21.01, 
2014/07/20, 11:57:04, -17.411770, 13.495659, 1069.08,  4356.00, 84, 0, 14.29, 
2014/07/20, 11:57:38, -17.411802, 13.495426, 1025.45,  1224.00, 97, 0, 24.98, 
2014/07/20, 11:58:12, -17.411964, 13.495216, 951.39,  7488.00, 268, 0, 28.65, 
2014/07/20, 11:58:48, -17.411900, 13.495237, 964.45,  0.00, 208, 0, 7.46, 
2014/07/20, 11:59:26, -17.411846, 13.495266, 960.93,  0.00, 84, 0, 6.75, 
2014/07/20, 12:00:01, -17.411972, 13.495302, 970.31,  0.00, 350, 0, 14.52, 
2014/07/20, 12:01:31, -17.411808, 13.495258, 972.19,  396.00, 37, 0, 18.82, 
2014/07/20, 12:04:22, -17.412022, 13.495214, 968.45,  2268.00, 344, 0, 24.25, 
2014/07/20, 12:06:25, -17.413252, 13.492459, -34.35,  1080.00, 136, 0, 322.72, 1
2014/07/20, 12:10:26, -17.411915, 13.495385, 1001.41,  540.00, 42, 0, 344.21, 
2014/07/20, 12:13:20, -17.410948, 13.498844, 2103.70,  0.00, 0, -4, 382.43, 1
2014/07/20, 12:20:15, -17.411964, 13.495441, 1016.99,  0.00, 253, -2, 0.00, 1
2014/07/20, 12:20:48, -17.412010, 13.495254, 971.25,  2196.00, 141, 0, 20.49, 1
2014/07/20, 12:21:23, -17.412008, 13.495388, 943.41,  0.00, 77, 0, 14.22, 1
2014/07/20, 12:21:56, -17.411961, 13.495625, 1008.42,  1512.00, 142, 0, 25.68, 
2014/07/20, 12:22:37, -17.411953, 13.495469, 959.47,  324.00, 120, 0, 16.58, 
2014/07/20, 12:23:17, -17.411964, 13.495552, 987.34,  648.00, 129, 0, 8.89, 
2014/07/20, 12:23:50, -17.411932, 13.495593, 1004.93,  2628.00, 267, 0, 5.62, 
2014/07/20, 12:24:24, -17.411943, 13.495444, 972.65,  1512.00, 205, 0, 15.86, 
2014/07/20, 12:24:58, -17.411934, 13.495375, 963.24,  0.00, 153, 0, 7.39, 
2014/07/20, 12:25:32, -17.412012, 13.495466, 969.89,  180.00, 135, 0, 12.98, 
2014/07/20, 12:26:05, -17.411959, 13.495401, 961.60,  1620.00, 256, 0, 9.07, 
2014/07/20, 12:26:38, -17.411943, 13.495724, 1010.91,  2448.00, 244, 0, 34.32, 
2014/07/20, 12:27:11, -17.411978, 13.495543, 985.60,  1152.00, 99, 0, 19.59, 
2014/07/20, 12:27:45, -17.411943, 13.495333, 960.21,  72.00, 180, 0, 22.62, 
2014/07/20, 12:28:29, -17.411966, 13.495587, 999.01,  288.00, 207, 0, 27.07, 
2014/07/20, 12:29:03, -17.411995, 13.495601, 1000.17,  1008.00, 28, 0, 3.55, 
2014/07/20, 12:29:38, -17.411978, 13.495541, 989.73,  828.00, 264, 0, 6.64, 
2014/07/20, 12:30:11, -17.411985, 13.495363, 951.86,  1620.00, 91, 0, 18.90, 
2014/07/20, 12:30:46, -17.411991, 13.495355, 949.58,  864.00, 78, 0, 1.08, 
2014/07/20, 12:31:20, -17.411980, 13.495545, 990.60,  0.00, 254, 0, 20.20, 
2014/07/20, 12:31:54, -17.411972, 13.495326, 960.43,  0.00, 96, 0, 23.25, 
2014/07/20, 12:32:28, -17.412001, 13.495517, 979.59,  1476.00, 241, 0, 20.52, 
2014/07/20, 12:33:02, -17.411980, 13.495545, 984.35,  1188.00, 79, 0, 3.78, 
2014/07/20, 12:33:35, -17.412010, 13.495539, 985.10,  972.00, 151, 0, 3.40, 
2014/07/20, 12:34:14, -17.411970, 13.495522, 979.57,  684.00, 167, 0, 4.80, 
2014/07/20, 12:34:59, -17.411919, 13.495610, 987.24,  2952.00, 172, 0, 10.92, 
2014/07/20, 12:35:35, -17.412085, 13.495384, 953.62,  2628.00, 253, 0, 30.26, 
2014/07/20, 12:36:09, -17.412067, 13.495398, 956.81,  1188.00, 90, 0, 2.49, 
2014/07/20, 12:36:43, -17.411974, 13.495461, 953.78,  252.00, 82, 0, 12.31, 
2014/07/20, 12:37:18, -17.411995, 13.495146, 909.14,  0.00, 261, 0, 33.50, 
2014/07/20, 12:37:53, -17.411997, 13.495424, 952.83,  360.00, 287, 0, 29.50, 
2014/07/20, 12:38:28, -17.411951, 13.495471, 966.63,  1080.00, 260, 0, 7.14, 
2014/07/20, 12:39:04, -17.411945, 13.495375, 953.44,  828.00, 280, 0, 10.21, 
2014/07/20, 12:39:47, -17.411987, 13.495429, 959.87,  360.00, 257, 0, 7.39, 
2014/07/20, 12:40:23, -17.412006, 13.495418, 970.19,  2448.00, 106, 0, 2.41, 
2014/07/20, 12:40:57, -17.412014, 13.495430, 953.02,  2268.00, 242, 0, 1.55, 
2014/07/20, 12:41:30, -17.411957, 13.495459, 961.40,  3024.00, 259, 0, 7.05, 
2014/07/20, 12:42:06, -17.412025, 13.495339, 956.66,  612.00, 223, 0, 14.81, 
2014/07/20, 12:42:40, -17.412008, 13.495024, 932.93,  5508.00, 272, 0, 33.47, 
2014/07/20, 12:43:16, -17.411995, 13.495402, 954.20,  2592.00, 112, 0, 40.13, 
2014/07/20, 12:43:52, -17.412012, 13.495323, 938.91,  180.00, 239, 0, 8.59, 
2014/07/20, 12:44:25, -17.411993, 13.495288, 931.46,  828.00, 310, 0, 4.27, 
2014/07/20, 12:45:01, -17.412001, 13.495459, 962.41,  1548.00, 73, 0, 18.16, 
2014/07/20, 12:45:36, -17.411993, 13.495423, 958.53,  0.00, 90, 0, 3.92, 
2014/07/20, 12:46:12, -17.412060, 13.495232, 900.57,  612.00, 70, 0, 21.59, 
2014/07/20, 12:47:31, -17.411001, 13.500541, 1307.87,  504.00, 82, 0, 575.46, 
2014/07/20, 12:48:07, -17.411953, 13.495496, 968.29,  1368.00, 321, 0, 545.64, 
2014/07/20, 12:48:44, -17.412027, 13.495510, 987.81,  0.00, 33, 0, 8.36, 
2014/07/20, 12:49:18, -17.412064, 13.495445, 989.20,  6300.00, 261, 0, 8.03, 
2014/07/20, 12:49:52, -17.412050, 13.495396, 976.21,  864.00, 290, 0, 5.43, 
2014/07/20, 12:50:28, -17.412037, 13.495406, 986.84,  1152.00, 71, 0, 1.79, 
2014/07/20, 12:51:02, -17.412048, 13.495461, 990.37,  576.00, 345, 0, 5.96, 
2014/07/20, 12:51:38, -17.411983, 13.495436, 966.22,  0.00, 0, 0, 7.70, 
2014/07/20, 12:52:13, -17.411997, 13.495451, 979.33,  216.00, 55, 0, 2.23, 
2014/07/20, 12:52:48, -17.411976, 13.495462, 979.55,  144.00, 70, 0, 2.61, 
2014/07/20, 12:53:24, -17.412020, 13.495438, 985.43,  0.00, 84, 0, 5.52, 
2014/07/20, 12:53:58, -17.412064, 13.495400, 975.25,  396.00, 266, 0, 6.34, 
2014/07/20, 12:54:32, -17.411890, 13.495231, 895.09,  2160.00, 92, 0, 26.38, 
2014/07/20, 12:55:08, -17.411886, 13.495550, 992.26,  900.00, 339, 0, 33.85, 
2014/07/20, 12:55:46, -17.411873, 13.495431, 978.55,  0.00, 237, 0, 12.71, 
2014/07/20, 12:56:24, -17.411953, 13.495366, 993.60,  0.00, 283, 0, 11.26, 
2014/07/20, 12:57:03, -17.411943, 13.495221, 972.59,  0.00, 163, 0, 15.42, 
2014/07/20, 12:57:38, -17.411942, 13.495479, 996.14,  756.00, 291, 0, 27.37, 
2014/07/20, 12:58:12, -17.411911, 13.495438, 1010.30,  2232.00, 88, 0, 5.55, 
2014/07/20, 12:58:51, -17.411985, 13.495364, 1013.82,  576.00, 21, 0, 11.37, 
2014/07/20, 12:59:29, -17.411921, 13.495340, 978.22,  0.00, 178, 0, 7.56, 
2014/07/20, 13:00:03, -17.411915, 13.495471, 990.02,  1728.00, 305, 0, 13.92, 
2014/07/20, 13:00:45, -17.411982, 13.495516, 987.88,  2844.00, 107, 0, 8.85, 
2014/07/20, 13:01:31, -17.412102, 13.495517, 1021.66,  2124.00, 225, 0, 13.34, 
2014/07/20, 13:02:18, -17.412001, 13.495534, 1002.46,  360.00, 175, 0, 11.37, 
2014/07/20, 13:03:06, -17.411945, 13.495536, 977.66,  1080.00, 4, 0, 6.23, 
2014/07/20, 13:04:02, -17.411993, 13.495518, 983.87,  612.00, 195, 0, 5.67, 
2014/07/20, 13:04:41, -17.411955, 13.495488, 984.41,  288.00, 356, 0, 5.29, 
2014/07/20, 13:05:15, -17.411968, 13.495515, 981.84,  0.00, 253, 0, 3.21, 
2014/07/20, 13:05:49, -17.411989, 13.495505, 975.72,  432.00, 120, 0, 2.56, 
2014/07/20, 13:06:23, -17.411982, 13.495551, 977.90,  0.00, 0, 0, 4.94, 
2014/07/20, 13:06:58, -17.411964, 13.495544, 979.12,  0.00, 0, 0, 2.13, 
2014/07/20, 13:07:34, -17.411924, 13.495543, 980.63,  144.00, 25, 0, 4.45, 
2014/07/20, 13:08:09, -17.411991, 13.495426, 1010.36,  0.00, 209, 0, 14.48, 
2014/07/20, 13:08:44, -17.411983, 13.495584, 963.02,  360.00, 143, 0, 16.79, 
2014/07/20, 13:09:18, -17.411930, 13.495564, 998.39,  0.00, 30, 0, 6.26, 
2014/07/20, 13:09:52, -17.411968, 13.495530, 976.23,  324.00, 293, 0, 5.56, 
2014/07/20, 13:10:26, -17.411961, 13.495510, 993.60,  612.00, 25, 0, 2.26, 
2014/07/20, 13:11:00, -17.411964, 13.495526, 980.93,  0.00, 116, 0, 1.73, 
2014/07/20, 13:11:35, -17.411978, 13.495496, 991.39,  1080.00, 270, 0, 3.54, 
2014/07/20, 13:12:09, -17.411955, 13.495465, 986.48,  648.00, 312, 0, 4.17, 
2014/07/20, 13:12:44, -17.411934, 13.495564, 957.98,  0.00, 155, 0, 10.76, 
2014/07/20, 13:13:52, -17.411671, 13.495740, 912.47,  6336.00, 45, 0, 34.70, 
2014/07/20, 13:15:03, -17.411634, 13.495815, 901.11,  5508.00, 37, 0, 8.96, 
2014/07/20, 13:16:38, -17.412043, 13.495500, 985.00,  1224.00, 195, 0, 56.44, 
2014/07/20, 13:17:52, -17.411871, 13.495619, 961.42,  2772.00, 228, 0, 22.92, 
